imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.05373275279998779, -0.19579434394836426, 0.030628545305328853, -0.03470264181413384, 0.12912060886056745, -0.2687614480784236, 1.6734165598687214, 2.6262364080361817, 1732834037681256048, 
0.13203102350234985, 0.2544249892234802, 0.1042202062547252, -0.01885956515167707, 0.05152136207281778, -0.3660533105670203, 1.6824203808621783, 2.630377433906487, 1732834037792078533, 
-0.2688549757003784, 0.15087127685546875, -0.16901545207048937, -0.015265248429337642, 0.03728635558312547, -0.40940575153035796, 1.6865897695615293, 2.6321550531668816, 1732834037891316747, 
0.05522334575653076, 0.04648035764694214, -0.004619700202053323, -0.017984787093822566, 0.05639845019609297, -0.31888796644749773, 1.6910912903010324, 2.633902442127697, 1732834037992273589, 
0.1533745527267456, -0.18692302703857422, 0.11152320929494414, -0.03848458904159068, 0.12059621293298334, -0.3191193828198983, 1.6983121367991154, 2.6363920761037334, 1732834038081345584, 
-0.3632116913795471, 0.21227991580963135, -0.23653616185240817, -0.014470880773423053, 0.053820678607576694, -0.2688721351682454, 1.7076953310353777, 2.639250508352914, 1732834038192042373, 
-0.09951967000961304, -0.10939323902130127, -0.13574355265997823, -0.027144908077334724, 0.09556318711421419, -0.28405193356404035, 1.71490832812233, 2.6412429730851064, 1732834038291365496, 
0.09842866659164429, -0.05342566967010498, 0.03580891193376182, -0.032682286323047025, 0.1033317515056009, -0.31628503191756646, 1.7247207058189884, 2.6436389911034386, 1732834038387207345, 
0.12696516513824463, -0.056390345096588135, 0.1024976361488516, -0.03594266115174451, 0.1033974022112171, -0.3476166749172471, 1.7346213346621466, 2.64574181292962, 1732834038486244203, 
-0.1808447241783142, 0.24015891551971436, -0.10549207837044078, -0.010029879232126266, 0.03500687253421997, -0.2865117191580552, 1.742419618520765, 2.6471225816932917, 1732834038576403581, 
-0.27006232738494873, 0.18525594472885132, -0.2258414117503548, -0.007499440549363476, 0.03708323957179904, -0.2022326160270698, 1.74649354566937, 2.647730945967319, 1732834038686263301, 
-0.20551550388336182, -0.16623979806900024, -0.21032665288912145, -0.020718825980906658, 0.0962809128064544, -0.21519141621097848, 1.7529107734952474, 2.648523146580129, 1732834038792244961, 
-0.15594255924224854, 0.25672250986099243, -0.17073150893050137, -0.00862294995822604, 0.04862960855279933, -0.1773189259556494, 1.7615694580936119, 2.6493745676283607, 1732834038881380309, 
0.11161726713180542, 0.26318860054016113, 0.03601542563351903, -0.0067363179204015565, 0.04484959327192409, -0.15019797124043266, 1.7666712689374195, 2.6497767651109094, 1732834038992605059, 
-0.45842796564102173, 0.6018248200416565, -0.3260744202737652, -0.0011931139783659518, 0.020540740329206213, -0.05808524713539666, 1.7705605733322844, 2.6500212470570403, 1732834039091265976, 
-0.002179443836212158, -0.27262359857559204, -0.08833305772935762, 0.03094801289699326, 0.07741810875846306, 0.39975160066939947, 1.775673845388161, 2.650307240294136, 1732834039192279157, 
0.431036114692688, -0.4377339482307434, 0.29100867443176426, -0.014051195394111012, -0.03179508762590859, 0.44192975844045906, 1.779371215053242, 2.65054233915923, 1732834039281329830, 
-0.09623241424560547, 0.266180157661438, 0.008669531124206487, 0.04232733719882244, 0.13393731064820225, 0.3160234963205943, 1.781114849155306, 2.650663275549254, 1732834039380840052, 
0.2126239538192749, 0.18350768089294434, 0.15798237481124291, 0.05235202728726706, 0.14038276782176673, 0.3729234584812748, 1.7943976588424473, 2.65256813816693, 1732834039491455176, 
-0.09338265657424927, -0.03298681974411011, -0.026473926986773977, 0.03581253738800202, 0.09390920888412416, 0.38135277480818297, 1.80634397736076, 2.65470659924008, 1732834039593313819, 
-0.12063711881637573, 0.10033780336380005, -0.09523320616943082, 0.04559624214417014, 0.11090703067756214, 0.41112129560777094, 1.816195634098185, 2.6568328007404953, 1732834039681867925, 
-0.04062861204147339, -0.06451499462127686, -0.05546252578125229, 0.027832721164704075, 0.07713630719757691, 0.36082517009030973, 1.8261569342775454, 2.659403442172096, 1732834039791802552, 
-0.057251811027526855, -0.004331231117248535, -0.05669440938339646, 0.01842934142523393, 0.08229796260634861, 0.22393435805192408, 1.834033832248477, 2.6617421476719336, 1732834039891278274, 
0.057422935962677, -0.16843277215957642, 0.026726043305884302, 0.008364785243977622, 0.06444222830670777, 0.12980285542216322, 1.8414639608220966, 2.6642196212240923, 1732834039993248292, 
-0.0014165043830871582, -0.21689927577972412, 0.006146014120309837, 0.005815572349092141, 0.06942351944343791, 0.08376948324883353, 1.8476563480733434, 2.666415321888259, 1732834040101040034, 
0.16770857572555542, -0.2316780686378479, 0.12443550953695781, 0.003945566399561983, 0.07595535145733223, 0.05194586456200386, 1.8542667033047568, 2.66884719561451, 1732834040191918472, 
-0.20725375413894653, 0.052845895290374756, -0.1182441416352571, 0.006014264088868337, 0.09829599983033033, 0.06118523743844731, 1.8619466964399567, 2.671737092335895, 1732834040291340407, 
-0.034447669982910156, 0.18217623233795166, -0.056733852084389254, -0.0009434262732609777, 0.1100040589745751, -0.008576286021218807, 1.8718882106422006, 2.6755326152386694, 1732834040387280808, 
-0.412639319896698, 0.14871931076049805, -0.3172730538045651, -0.016957899226350645, 0.09678127266190253, -0.175218807936032, 1.8821630444527713, 2.6794833974269836, 1732834040482310719, 
0.03875678777694702, -0.03237050771713257, -0.05650465015213596, -0.02062057179147645, 0.08906991935024741, -0.23150994120013393, 1.8921921889308657, 2.6832779130757225, 1732834040591759182, 
0.2636205554008484, -0.2865763306617737, 0.17817691047467435, -0.02944548071005942, 0.1351355206236955, -0.21789593568114962, 1.9017550324207186, 2.6866931712393938, 1732834040692361097, 
0.1806735396385193, -0.06280070543289185, 0.1797346976324321, -0.02563135461181757, 0.1181327438697124, -0.21697078872633463, 1.9134029040833684, 2.690546928972293, 1732834040787258690, 
0.1853073239326477, -0.18229055404663086, 0.18378977254923604, -0.028780856832419315, 0.1332613044179096, -0.2159730985535162, 1.924677770918662, 2.694015425605595, 1732834040881273185, 
0.10223627090454102, -0.16272354125976562, 0.12396561931888722, -0.03124465877983567, 0.13368451963034014, -0.2337193481057667, 1.9368388471636024, 2.697461169824473, 1732834040981757986, 
-0.16825854778289795, 0.06824499368667603, -0.09030396823170872, -0.02660127792458357, 0.09472657214772742, -0.2808217094892709, 1.9482085001777738, 2.7003999656014557, 1732834041091290015, 
0.20008701086044312, 0.0008630752563476562, 0.12225484692758667, -0.02765359174419374, 0.08916720190807727, -0.31013187755630045, 1.9574050896681745, 2.7025410749855205, 1732834041187342010, 
0.20592224597930908, -0.05211329460144043, 0.18350898402673482, -0.03134150115554813, 0.10385638985248813, -0.30177730229275124, 1.9660962571353209, 2.704304476476204, 1732834041281270403, 
0.09798687696456909, -0.1214485764503479, 0.12089985374290592, -0.03546101958583525, 0.12000639471249758, -0.2954927499554514, 1.9763271575162413, 2.7060586215368616, 1732834041381857336, 
-0.07730841636657715, -0.09526586532592773, -0.024272829712522523, -0.03177960434086154, 0.11833027105403496, -0.26856698677170726, 1.9879071954560144, 2.7076897286210957, 1732834041493317689, 
-0.03169572353363037, 0.055268943309783936, -0.0299308859566913, -0.025977602233475578, 0.08699058186591416, -0.29862545664445633, 1.9987044715165343, 2.708879497847443, 1732834041588329531, 
-0.35611891746520996, -0.019388020038604736, -0.2685866978316993, -0.02789295274915231, 0.09352412068734228, -0.2982434108351621, 2.007903218078588, 2.7096533940089467, 1732834041681271681, 
-0.10474497079849243, -0.2295445203781128, -0.14817309500949924, -0.037090235209966335, 0.1309279155608966, -0.2832874490598232, 2.0193263900780027, 2.710285262244293, 1732834041781706713, 
-0.20357918739318848, 0.10570985078811646, -0.18902433666943175, -0.018332729318184564, 0.07785156621280037, -0.23548311498414393, 2.0311898735799927, 2.710567177231844, 1732834041891401702, 
0.07751888036727905, -0.3339129090309143, 0.006688819345416153, -0.03023345164456167, 0.14058769844443583, -0.2150504772400892, 2.041594791979057, 2.710566301460401, 1732834041988550490, 
-0.11510026454925537, -0.26084399223327637, -0.08243130266986341, -0.03001249852927364, 0.14314144737740064, -0.2096702183689953, 2.0558102884615175, 2.7102103137434876, 1732834042082411982, 
-0.14143991470336914, -0.013897895812988281, -0.12584676334274236, -0.016821225710966073, 0.10574333711975245, -0.1590759869051261, 2.0691701292292466, 2.7095903178872507, 1732834042182303706, 
-0.09787005186080933, 0.09713113307952881, -0.10543512727750093, -0.009873412485605007, 0.08513363111022303, -0.11597546535777195, 2.0794628597559917, 2.7089174773563096, 1732834042292346857, 
-0.26670193672180176, 0.019732952117919922, -0.2233551999707474, -0.008738071090952024, 0.0885563145892792, -0.09867247899236618, 2.088565519097868, 2.7081933362131667, 1732834042388253876, 
0.2889143228530884, -0.3278590440750122, 0.15193741026436205, -0.008233113383970094, 0.11459224210096244, -0.07184703984337998, 2.0987441290103095, 2.7072714221525636, 1732834042482421993, 
-0.07792198657989502, -0.18910545110702515, -0.016406164950864027, -0.005235396846300144, 0.11500224557129955, -0.04552430102814194, 2.1097918914713394, 2.7061670069954067, 1732834042592359756, 
0.009216487407684326, -0.33252084255218506, 0.002344081357334049, -0.004501717921402717, 0.11305549866353087, -0.03981865521464343, 2.121203419650678, 2.704951770380875, 1732834042692369376, 
0.19812726974487305, 0.14669442176818848, 0.14553552955012017, 0.0013974916887775548, 0.10067071099152433, 0.013881810061868068, 2.1318667724471907, 2.703775233471722, 1732834042789287974, 
-0.05964630842208862, 0.35955560207366943, -0.004671956448380393, 0.004117388695359242, 0.11012295471357762, 0.037389013998655345, 2.1418248060973992, 2.702653161836091, 1732834042881692095, 
-0.09418320655822754, 0.38348954916000366, -0.07018191145591139, 0.012050107591514252, 0.10983337649924985, 0.10971262084068364, 2.1528475342784152, 2.701442641659982, 1732834042992532621, 
0.08730471134185791, 0.2536744475364685, 0.04521685789386168, 0.012733580149100625, 0.12062531507514002, 0.10556308301593752, 2.1643240547109706, 2.700243965044203, 1732834043092525264, 
0.04350614547729492, -0.03427708148956299, 0.04378399711094715, 0.010220077939843074, 0.10174540853959066, 0.10044755912367573, 2.175488533067032, 2.6992035979307825, 1732834043188942379, 
-0.34195995330810547, -0.06408625841140747, -0.2386343584555642, 0.008951877415755104, 0.09309716537771395, 0.09615628337807638, 2.1854309917692745, 2.6983782001283756, 1732834043283292585, 
-0.18213480710983276, 0.20797628164291382, -0.19700221937887966, 0.011379212815822364, 0.10561653724442081, 0.1077408246162082, 2.1959867953140164, 2.6976047325463357, 1732834043379132484, 
-0.12824255228042603, 0.2072516679763794, -0.14646724643550169, 0.016499149038800908, 0.11322194008794423, 0.14572395620482503, 2.207448780394043, 2.696885603817117, 1732834043492092433, 
0.23740381002426147, 0.1503545641899109, 0.13460187107210558, 0.01647050096758036, 0.11435629236010086, 0.14402793783936063, 2.2190638640796307, 2.696296118919083, 1732834043588895764, 
0.2632412314414978, 0.1978144645690918, 0.22874419863790732, 0.018090600790551487, 0.1270082419983949, 0.1424364317299984, 2.2303454704926815, 2.6958890497564156, 1732834043682289685, 
-0.048380255699157715, 0.396401047706604, 0.02592701117244331, 0.02199294097442593, 0.15041022259211984, 0.1462197222729073, 2.243269112242175, 2.695605312777509, 1732834043778925374, 
0.07084357738494873, 0.33951103687286377, 0.05875264966619552, 0.020862320817426432, 0.14683930949953147, 0.14207585753795035, 2.258062410303549, 2.6954958526187416, 1732834043892416826, 
-0.12699449062347412, -0.03024733066558838, -0.07757599117756168, 0.0097180010566763, 0.10321565933029767, 0.09415239043891571, 2.2711369298062314, 2.6955863992860287, 1732834043989468326, 
-0.5580650568008423, -0.29646754264831543, -0.4293946175032592, 0.0051276467175483086, 0.07498550909402432, 0.0683818350972153, 2.2810865501008624, 2.6957768470297423, 1732834044082407631, 
-0.3439022898674011, 0.2350165843963623, -0.36636287096915776, 0.005859363512409672, 0.09176398959278637, 0.06385253669125869, 2.2906840140838, 2.6960381560155304, 1732834044192610120, 
-0.16788363456726074, 0.256084144115448, -0.2207362957226526, 0.006086328254125651, 0.10213422529494563, 0.05959146639189173, 2.3014318000789307, 2.6964067216811842, 1732834044291794476, 
-0.06586092710494995, 0.20881658792495728, -0.10719634467215824, 0.0054728965470059385, 0.10458325539889152, 0.052330523907787495, 2.3124405398169676, 2.6968548506552925, 1732834044389731224, 
0.1808159351348877, -0.2571542263031006, 0.10354420646734727, 0.00065971485468842, 0.08748880874386356, 0.0075405627778043355, 2.322418410653518, 2.6973157089343855, 1732834044482300862, 
0.008796453475952148, -0.20624315738677979, 0.034195896960029754, -0.00024641429819782703, 0.09726629733323844, -0.0025333985661405538, 2.331198950896519, 2.697755582575937, 1732834044591854344, 
-0.05590420961380005, -0.4020719528198242, -0.031757293365738806, -0.0037684473264444057, 0.09928654402368212, -0.037955267387950825, 2.3409245729842523, 2.698243617115844, 1732834044691904749, 
0.09761685132980347, -0.08595550060272217, 0.06296537714941995, -0.001950463120042493, 0.10083858487539221, -0.019342428520319976, 2.3509314002957233, 2.6987374440609684, 1732834044790396762, 
-0.21042561531066895, -0.15188491344451904, -0.13718818638461516, -0.0033670122898324696, 0.0987520356957836, -0.03409562411659966, 2.36088840454292, 2.6991932909601433, 1732834044882316000, 
0.1719924807548523, 0.20887571573257446, 0.08914355722497569, -0.0026674668196435833, 0.09138528679801361, -0.029189237273385286, 2.370752652332946, 2.699622839265783, 1732834044980053106, 
-0.023754656314849854, 0.043046534061431885, 0.006466834428578552, -0.004180801375989927, 0.09394806491847649, -0.04450119733299266, 2.3797383600376163, 2.699982669588636, 1732834045092306545, 
-0.629565417766571, 0.8491809964179993, -0.45922730238025694, 0.007004420820009329, 0.06928594659388113, 0.1010943945251361, 2.38870073342989, 2.7003304386116826, 1732834045190510249, 
-0.06062120199203491, -0.1006460189819336, -0.16713212115951587, 0.032123816285835154, 0.07077152183744273, 0.4539087962474698, 2.397080563565933, 2.700681139873354, 1732834045282319737, 
0.34235072135925293, -0.05695563554763794, 0.2058031306136172, 0.02724699443494623, 0.06127837121736575, 0.44464292855134946, 2.4040252449557213, 2.7011037279382673, 1732834045393188845, 
0.22296422719955444, 0.08519363403320312, 0.21855371958076822, 0.042944017220965275, 0.10611639593485946, 0.4046878603691635, 2.410938958775445, 2.7018225055829346, 1732834045494399827, 
-0.43773746490478516, 0.19142210483551025, -0.2616570300897001, 0.05864337861113865, 0.14211412469407375, 0.4126498948459844, 2.422292076308129, 2.7035052474253822, 1732834045591317242, 
0.15230590105056763, -0.04379415512084961, 0.04105923003504841, 0.0379248837350305, 0.0836886092371565, 0.4531666146770237, 2.434901419658771, 2.7059526684061126, 1732834045683320795, 
-0.21837133169174194, 0.2519471049308777, -0.14828480010272865, 0.07527897234177444, 0.15413310591804635, 0.48840235777640656, 2.4452604068792523, 2.7083715749527464, 1732834045781311435, 
