imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.0003314018249511719, -0.013741672039031982, -0.0025577134472460385, -1.4234820131394716e-09, -0.000332489751231044, 4.281280875181946e-06, 3.7877353768895574, 0.6997909477378303, 1732835670316983837, 
0.00045168399810791016, 0.004420876502990723, -0.0003517489063949099, -9.975504928295358e-12, -0.0001402485287598966, 7.112734098889033e-08, 3.7877179395192972, 0.6997989863085007, 1732835670405839586, 
0.016746103763580322, -0.002114415168762207, 0.012163537576203235, 1.175502944188543e-11, 4.977917820727661e-05, 2.361435014643754e-07, 3.787700667413411, 0.6998069486872425, 1732835670505820213, 
0.00046390295028686523, -0.005491137504577637, 0.0035931579897710234, -3.729613759458194e-11, 0.00027257785192617715, -1.3682746903693015e-07, 3.787680424559224, 0.6998162805685494, 1732835670596141192, 
-0.014010131359100342, -0.013773977756500244, -0.00929464935317178, -1.9364108554434506e-10, 6.95266747781589e-05, -2.785133708209147e-06, 3.787698851716211, 0.69980778571661, 1732835670716110863, 
-0.013834357261657715, 0.01040273904800415, -0.01261249674490135, 5.546614606537102e-11, -0.00025583359018575965, -2.1680556499675158e-07, 3.7877284101795987, 0.6997941593719335, 1732835670805867522, 
0.006037235260009766, -0.014634788036346436, 0.0010462281575112694, -8.05757106020117e-10, -0.00030034668972242495, 2.682756739435961e-06, 3.787732455405163, 0.6997922945369769, 1732835670855841197, 
0.016606807708740234, 0.02093207836151123, 0.012436469414593889, -1.3811511975623322e-10, 3.556484680809066e-05, -3.883472927677938e-06, 3.787701966446639, 0.6998063498439782, 1732835671016824690, 
0.014133751392364502, -0.005112290382385254, 0.013671517327047212, -4.1288042884287423e-10, 0.0003517847893223658, -1.1736733405619824e-06, 3.7876732481775726, 0.6998195888659995, 1732835671118032954, 
0.0138663649559021, -0.009075939655303955, 0.013804423230638048, -1.2216776882460716e-09, 0.0004607044841984805, -2.651759924524088e-06, 3.7876633560570374, 0.6998241490981817, 1732835671205882964, 
-0.006133735179901123, -0.005372583866119385, -0.0007991509344571837, -9.574316152839557e-10, 0.0003795582341609542, -2.5224893813736905e-06, 3.7876707184296206, 0.6998207550643928, 1732835671305843654, 
-0.015538334846496582, 0.003958225250244141, -0.011588780468863713, -1.3294242173042874e-12, -3.1360488016589404e-06, 4.239169417902663e-07, 3.787705468431608, 0.6998047354070784, 1732835671416091559, 
-0.01579040288925171, 0.020569443702697754, -0.014657476655312768, -2.21976537488326e-11, -0.0003344732081738942, 6.6366014396262e-08, 3.787735557012268, 0.6997908646472785, 1732835671518207146, 
0.0074443817138671875, 0.0008388757705688477, 0.0015295583265017842, 6.698877241746429e-11, -0.0003570503605610758, -1.8761715381605227e-07, 3.7877376007054684, 0.6997899225097367, 1732835671605929895, 
0.02857130765914917, 0.016796767711639404, 0.021323176261997832, -4.3484457648614524e-10, 9.792486964901916e-05, -4.4405938761492215e-06, 3.7876963319078607, 0.699808947325165, 1732835671705836821, 
0.013789892196655273, -0.0034539103507995605, 0.01579678308089514, -7.967214093591017e-10, 0.0005542601234153873, -1.4374503517403561e-06, 3.7876548812351247, 0.6998280559888528, 1732835671815652110, 
-0.004362046718597412, 0.0017216801643371582, 0.0010300347390649993, 5.752690216465992e-10, 0.0004567032694194218, 1.259612225631541e-06, 3.787663733645808, 0.6998239750418844, 1732835671912633893, 
0.0008687376976013184, 0.035347044467926025, 0.0009088131757702369, 1.7439834714114317e-09, 0.00014882215589743944, 1.1718574165887607e-05, 3.7876917232300946, 0.6998110719001344, 1732835672005864157, 
-0.008001446723937988, -0.006690621376037598, -0.005614158360743198, 3.8953383246001155e-11, 1.368112732964583e-05, 2.8472349030472446e-06, 3.7877039998049344, 0.6998054124254418, 1732835672105876611, 
-0.004181802272796631, -0.0033329129219055176, -0.0045627059873173505, -1.006798729870049e-10, -0.00013800569164352676, 7.295342082489201e-07, 3.7877177481097095, 0.6997990745004121, 1732835672216520820, 
-0.007073879241943359, 0.004004418849945068, -0.006397328178494175, 3.6213489485259116e-11, -0.00017320644033146115, -2.0907703787433193e-07, 3.7877209364002415, 0.69979760470769, 1732835672312535598, 
0.009339988231658936, -0.004720091819763184, 0.005125759597041268, -5.178379357493218e-10, -0.0001283133416616133, 4.0357294809994035e-06, 3.7877168842889013, 0.6997994727152586, 1732835672405851992, 
-0.02453446388244629, 0.011368989944458008, -0.016585384702932252, -2.86067519844468e-11, -6.481023501244288e-05, 4.413925050411344e-07, 3.7877111047932366, 0.6998021370391856, 1732835672506850776, 
0.008547842502593994, -0.00413060188293457, 0.00181989895830139, -1.0004778492466254e-10, -0.0003183754576075975, 3.142446521363871e-07, 3.7877341094394334, 0.699791531993444, 1732835672616096010, 
-0.0005666017532348633, -0.0018764138221740723, 7.393640488483912e-05, -9.785925335204107e-12, -4.995936018850215e-05, 1.9587771537266962e-07, 3.787709735149299, 0.6998027684365139, 1732835672713255263, 
0.017366766929626465, 0.0004004240036010742, 0.012731186722424256, 3.2635005841100514e-12, 8.624324047337798e-05, 3.7840653553798757e-08, 3.787697373506223, 0.6998084671011215, 1732835672805903229, 
-0.011596202850341797, -0.016993582248687744, -0.0050822673111859205, -1.1122080786854805e-09, 0.0002264931147129901, -4.910560217668691e-06, 3.7876846184868023, 0.6998143471094713, 1732835672906913432, 
-0.016687214374542236, 0.01694101095199585, -0.013574579671914893, -2.1109174260796297e-10, -0.00014137681420947436, 1.4931142973358687e-06, 3.787718081870072, 0.6997989206303025, 1732835672996977217, 
0.009109437465667725, -0.008771955966949463, 0.003036782469199842, -3.553586248383674e-10, -0.0002716949347359675, 1.3079324617652664e-06, 3.7877298898148655, 0.6997934772138461, 1732835673113468979, 
-0.002564847469329834, 0.012185335159301758, -0.001063356528682162, 5.7829763852407483e-11, -2.3044665811082867e-05, -2.509464199936257e-06, 3.7877072941299352, 0.699803893735863, 1732835673205899606, 
-0.005575358867645264, -0.004903197288513184, -0.004365059185970771, -1.6975321463276524e-10, -5.9865567118849966e-05, 2.8355734824286793e-06, 3.7877106634457833, 0.6998023404940338, 1732835673306852678, 
-0.004902541637420654, -0.021609008312225342, -0.00475565235362062, -2.3175334299894356e-10, -0.00013578264083981273, 1.706796550468853e-06, 3.78771755023773, 0.6997991657101427, 1732835673396625667, 
0.02008873224258423, 0.0035417675971984863, 0.013431960984329758, -6.683529468253566e-11, -2.2897870898310304e-05, 2.918843196354453e-06, 3.787707320727093, 0.6998038814721462, 1732835673513329900, 
0.008689522743225098, 0.03241533041000366, 0.009953410748729217, 1.1940568408420532e-09, 0.0003264798548131367, 3.657367593248536e-06, 3.787675627084527, 0.6998184921024515, 1732835673606961240, 
0.007896244525909424, 0.009024262428283691, 0.008440267041324487, 9.256256971180415e-10, 0.0003416879474635122, 2.7089796523094695e-06, 3.7876742437955278, 0.6998191297954406, 1732835673706893679, 
-0.003857910633087158, -0.017200231552124023, -0.0005677428639590601, -8.855461037730843e-10, 0.00024760303980763526, -3.576475088759298e-06, 3.7876827887620457, 0.6998151906098199, 1732835673816115726, 
-0.015211999416351318, 0.008987665176391602, -0.011287277798085294, -1.0757543521225421e-11, -3.1730218477610944e-05, 3.3903149859544825e-07, 3.7877081536481123, 0.6998034975322518, 1732835673913326285, 
0.004269838333129883, -0.0032709240913391113, 0.00010588483016503794, -1.3427708940530014e-10, -0.00022262464280552847, 6.031546540092444e-07, 3.7877255013463818, 0.6997955003315935, 1732835674006910974, 
0.00947105884552002, 0.027347803115844727, 0.0069616608361085745, 3.0740569783114557e-11, -4.017513853639854e-06, -7.651640019925184e-06, 3.7877056388383896, 0.6998046568485273, 1732835674107875371, 
0.009226441383361816, 0.00023066997528076172, 0.00861538677527239, -4.062149741891043e-10, 0.0001980638705272069, -2.050929193233679e-06, 3.787687277065032, 0.6998131215361617, 1732835674197225211, 
0.005372583866119385, 0.00022965669631958008, 0.006235933851409456, 1.173022610317574e-10, 0.0002647509238610157, 4.4306648423004823e-07, 3.7876812176564383, 0.6998159148945915, 1732835674313990161, 
-0.00010251998901367188, -0.006698191165924072, 0.0015916592162241944, -5.8202691942201633e-11, 0.00020177030521691553, -2.8846014719376147e-07, 3.7876869418216272, 0.6998132760757818, 1732835674405881451, 
0.01824808120727539, 0.014178276062011719, 0.01378082225674455, 4.732128380742037e-10, 0.00019068617146726053, 2.4816316486560276e-06, 3.7876879531882937, 0.6998128098398209, 1732835674503874312, 
0.002368450164794922, -0.00878298282623291, 0.005418997109671912, -1.9911519631999895e-10, 0.00035487674725437, -5.610826797205633e-07, 3.7876730418434836, 0.6998196839085647, 1732835674597052561, 
0.020387232303619385, -0.005114316940307617, 0.016369511881038648, 2.593066047763384e-10, 0.0003246259125864406, 7.987859093266033e-07, 3.7876758159287274, 0.6998184050695211, 1732835674713910200, 
0.006273806095123291, 0.011385917663574219, 0.008969157159600671, 1.365196579794603e-09, 0.00046756293244698544, 2.9198135375057683e-06, 3.7876628336676443, 0.699824389838139, 1732835674806922570, 
-0.02384394407272339, -0.011947453022003174, -0.015055187866908348, -4.30309478803624e-10, 0.00017945979240956231, -2.3978043940983378e-06, 3.7876889848269015, 0.699812334266184, 1732835674903875562, 
-0.0014454126358032227, 0.017241358757019043, -0.0050863999986632685, -4.506636518198986e-10, -0.00027774667787267915, 1.6225708090250703e-06, 3.787730498908176, 0.6997931964644433, 1732835674995741060, 
0.007806360721588135, -0.0008159875869750977, 0.0043545431169826725, -1.267730585269567e-10, -0.00013749733204056452, 9.220037701499258e-07, 3.787717754239142, 0.6997990717006373, 1732835675114409011, 
0.044241368770599365, 0.015317916870117188, 0.03354688881792489, 5.574220025456795e-10, 0.0003059126114176248, 1.822160910472239e-06, 3.7876774551599377, 0.6998176493922602, 1732835675205918829, 
-0.013585269451141357, -0.02274346351623535, -0.000970814667406554, -3.004580055022877e-10, 0.0007116402324882226, -4.2220491729612855e-07, 3.78764065992662, 0.6998346118209411, 1732835675303881915, 
0.0015565752983093262, 0.0006933212280273438, 0.000875566267737976, -1.381492304414551e-10, 0.00017862474701845274, -7.734047647226824e-07, 3.787689075157705, 0.6998122926361534, 1732835675396700400, 
0.008180081844329834, 0.02075064182281494, 0.006220400076147978, 2.817728212874808e-10, 0.00011243163887074604, 2.5061701858799126e-06, 3.7876950842800636, 0.6998095224610196, 1732835675515355899, 
-0.0133323073387146, -0.015278160572052002, -0.00809481074387512, -5.034665589599611e-11, 8.592268991226967e-05, -5.859529764187079e-07, 3.7876974880747376, 0.6998084143225863, 1732835675606904869, 
0.00880587100982666, -0.002533257007598877, 0.004279263736926886, 3.10244215934111e-11, -9.807087865547316e-05, -3.163469321244802e-07, 3.787714205252293, 0.699800707787897, 1732835675704921309, 
-0.003443598747253418, 0.015970826148986816, -0.0013751363828685128, -5.495913811118677e-11, 4.46330107785891e-05, -1.2313562798580288e-06, 3.7877012347914985, 0.6998066871058451, 1732835675798309685, 
0.00543212890625, 0.004856288433074951, 0.00360777715161095, -2.332590339036136e-12, 1.3619506647215629e-05, -1.7126834322688264e-07, 3.787704045498291, 0.6998053913837036, 1732835675915103477, 
-0.02506387233734131, -0.020580530166625977, -0.017379750201093922, 1.5563256977906916e-11, -6.198460578297983e-05, -2.5108261609982496e-07, 3.7877109136012566, 0.6998022252218846, 1732835676006933282, 
-0.008550941944122314, 0.010788798332214355, -0.010907636565343753, 6.306312074057417e-10, -0.00043007800361006426, -1.4663182076559107e-06, 3.7877442771756997, 0.6997868447736297, 1732835676104896956, 
-0.009966254234313965, 0.018463611602783203, -0.010210027446744499, 3.8792049755597125e-09, -0.00040160544102068414, -9.659244072243333e-06, 3.787741648100627, 0.6997880567698108, 1732835676218200436, 
0.004561066627502441, -0.0013722777366638184, 0.0006092996873420364, 1.788739092957923e-09, -0.000297111781081468, -6.020424657840986e-06, 3.787732140501814, 0.6997924397343177, 1732835676315569025, 
0.020052969455718994, 0.018084168434143066, 0.014841885572467831, -4.194744075156694e-10, 4.6408277785597374e-05, -9.03878418961394e-06, 3.7877009077227313, 0.6998068379442626, 1732835676406912281, 
0.005242586135864258, -0.0018617510795593262, 0.007807293366783992, -8.827466683886664e-10, 0.00035520368614938656, -2.48518442462732e-06, 3.787672859780137, 0.6998197679736309, 1732835676503891931, 
0.023754656314849854, -0.0035956501960754395, 0.01947310695114198, -4.973775687815739e-10, 0.00039383600743186735, -1.2629052686799316e-06, 3.7876693485325705, 0.6998213866400439, 1732835676619468780, 
0.0008445978164672852, 0.0017443299293518066, 0.005825263420407947, 8.567175799225813e-11, 0.000520770205102637, 1.645097149430301e-07, 3.787657821903694, 0.6998267003982698, 1732835676716590300, 
0.017211973667144775, 0.013946056365966797, 0.014153203886413735, 1.2997962858823694e-09, 0.0003596148319683286, 3.61441233880154e-06, 3.7876724856578625, 0.6998199404236992, 1732835676807916962, 
-0.01342916488647461, 0.009897887706756592, -0.006044954986330923, 5.471462387878413e-10, 0.000318488678693687, 1.7179456457668011e-06, 3.787676207849425, 0.6998182244980619, 1732835676905932396, 
-0.005865156650543213, 0.02381211519241333, -0.005911733558942032, -4.2879221305658963e-10, -7.567311873679815e-05, 5.6663742715294956e-06, 3.78771205492596, 0.6998016990562516, 1732835677019112438, 
0.030152440071105957, 0.005770444869995117, 0.020488204006648178, -3.402680207436964e-12, 2.54329425423129e-05, -1.3379026834098767e-07, 3.7877028773721144, 0.6998059298928081, 1732835677098881309, 
-0.00046074390411376953, 0.007990837097167969, 0.005143481176158557, -9.027998850621118e-10, 0.0004364468328808683, -2.0685220215781435e-06, 3.7876655500693652, 0.6998231376911515, 1732835677207945298, 
0.011979281902313232, 0.02226877212524414, 0.01014138548264088, 1.785147475496377e-09, 0.00029281800261822056, 6.0964403128719945e-06, 3.787678585057143, 0.6998171285970737, 1732835677305922106, 
0.000579833984375, -0.024855494499206543, 0.003135682203526928, -9.339203741278606e-10, 0.00029552093642517467, -3.1602511328815023e-06, 3.7876783302485197, 0.6998172460597347, 1732835677396999134, 
-0.0031329989433288574, -0.012366533279418945, -0.00145594299932977, -4.4891979988457943e-10, 0.00012745737344869393, -3.522117141895172e-06, 3.787693581668214, 0.699810215198603, 1732835677517246265, 
-0.026615142822265625, 0.009595036506652832, -0.019870418154418323, 7.127802880813769e-12, -0.00014702248374664443, -4.848103976461662e-08, 3.787718504301199, 0.6997987259273284, 1732835677606927970, 
-0.003175020217895508, -0.02012878656387329, -0.007638626725356921, -1.0259409002790295e-09, -0.0004764219462822547, 2.1534291362623628e-06, 3.787748420208581, 0.6997849347607229, 1732835677706996818, 
0.00729823112487793, -0.024788618087768555, 0.0033009979346348087, -2.280943984078928e-09, -0.00024732617603277773, 9.22241236518628e-06, 3.7877276118402072, 0.699794527368273, 1732835677797475572, 
-0.0018672943115234375, 0.003976881504058838, -0.00048225935645261186, 9.518081949473095e-12, -7.2294320758301196e-06, -1.3165739507110841e-06, 3.7877057787648307, 0.6998045923587992, 1732835677916980202, 
0.005216062068939209, -0.026948153972625732, 0.0036887825228987684, 3.4402595003566296e-11, 1.738149830371192e-05, 1.9792652165216057e-06, 3.787703547320939, 0.6998056210474325, 1732835678006929854, 
-0.014913856983184814, -0.002150237560272217, -0.00992908671399053, 9.478161071675104e-12, -2.010264226559404e-06, -4.7148832210465745e-06, 3.7877052808857496, 0.6998048218789209, 1732835678107109297, 
