imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.018994450569152832, 0.0011960864067077637, 0.014051351293473669, -1.3973934949725397e-10, 0.0001394085966369304, -1.0023725427864752e-06, 3.7132870069387645, 0.7611859400071719, 1732836237557524480, 
0.011641979217529297, 0.026177406311035156, 0.012279163744299828, 9.59127092021094e-10, 0.00039914921279763857, 2.40292868248084e-06, 3.7132637470038294, 0.761197468287878, 1732836237666323586, 
0.009833931922912598, 0.016722023487091064, 0.010480247835319846, 2.330509884547748e-09, 0.0004214306908614457, 5.5299956436109504e-06, 3.7132617631880795, 0.7611984515240163, 1732836237766328424, 
-0.020500242710113525, 3.546476364135742e-05, -0.012203361758244869, 3.2526951606505725e-10, 0.00021790692899828772, 1.492699280194129e-06, 3.7132799929048, 0.7611894163660344, 1732836237866256640, 
-0.01458054780960083, -0.0036687254905700684, -0.013937607693840231, 5.21832565508183e-11, -0.0002816703141235347, -1.8526360050825877e-07, 3.713324770729545, 0.7611672232443031, 1732836237956222945, 
0.0018651485443115234, -0.006952404975891113, -0.0023617488960959374, -4.966481932699075e-10, -0.00035886966732169654, 1.3839235758666226e-06, 3.7133316903092597, 0.7611637937101163, 1732836238066552595, 
-0.0231173038482666, -0.008895695209503174, -0.017549835986509943, -7.485871382015068e-10, -0.0002764541670073113, 2.7078164395391773e-06, 3.713324303108225, 0.7611674550060725, 1732836238166328788, 
-0.013650119304656982, -0.0160062313079834, -0.014684077202932319, -2.0660415862349256e-09, -0.0005210863261728368, 3.964873922923952e-06, 3.7133462177542973, 0.7611565935120087, 1732836238266270683, 
0.027388453483581543, -0.03769940137863159, 0.01612098531764348, -4.5482818712352484e-09, -0.0002945156863569376, 1.544325848139365e-05, 3.713325895307029, 0.7611666658497094, 1732836238356539899, 
0.007114529609680176, 0.0037184953689575195, 0.00952152031357103, 1.0055935742775197e-09, 0.00030140970639727497, 3.336301230299766e-06, 3.713272517606094, 0.7611931212171745, 1732836238466412860, 
0.008201003074645996, -0.0032418370246887207, 0.008547925062728872, 5.854664039024423e-11, 0.00032770477435813963, 1.786566598088687e-07, 3.713270160440442, 0.7611942894977238, 1732836238566336519, 
-0.00506967306137085, 0.00024712085723876953, -0.0014257788018091268, 2.5642561829615086e-11, 0.0002393048566876314, 1.0715437281361467e-07, 3.713278082640035, 0.7611903630676174, 1732836238666260560, 
0.005839943885803223, -0.005534648895263672, 0.0038916172052040994, -6.29590569926466e-11, 6.691606093646823e-05, -9.408661554723237e-07, 3.7132935472371447, 0.7611826984436862, 1732836238755833357, 
-0.02998197078704834, 0.0031584501266479492, -0.020903788998450606, 6.763873838617611e-12, -6.945524636802988e-05, -9.738463532009022e-08, 3.713305771514826, 0.7611766397980375, 1732836238866496466, 
-0.0034650564193725586, 0.0015376806259155273, -0.008127820564532373, 4.9880113251703073e-11, -0.00047834176641464244, -1.04277143987601e-07, 3.7133423689318845, 0.7611585012389414, 1732836238966342726, 
-0.04003739356994629, 0.008755743503570557, -0.03147585890799683, 1.6256656009307878e-09, -0.0005254348343648046, -3.0939433296158337e-06, 3.71334657729589, 0.7611564154746584, 1732836239066268325, 
0.003863096237182617, -0.0041582584381103516, -0.005589741009018913, -6.029398158436659e-10, -0.0007825978485132903, 7.704337764141279e-07, 3.7133696135508862, 0.7611449981484333, 1732836239156587711, 
-0.00303727388381958, 0.020126163959503174, -0.0037139472923441775, 3.900313221047125e-09, -0.00034443304490667007, -1.1323864764787539e-05, 3.7133303218445914, 0.76116447209206, 1732836239267583460, 
-0.006141185760498047, 0.015192031860351562, -0.005486450243408536, 1.4095328146528824e-09, -0.00020532827199744286, -6.864777075951998e-06, 3.713317836017905, 0.761170660378131, 1732836239366345072, 
0.020992577075958252, -0.004100799560546875, 0.013898397775323763, 6.360506794370557e-11, -5.2006668718499144e-05, -1.2230175381543098e-06, 3.7133040993777833, 0.7611774686092039, 1732836239466273412, 
0.005878627300262451, -0.008682548999786377, 0.008020999253144229, 8.903879905899937e-13, 0.000312267060400339, 2.851366998006387e-09, 3.713271476820913, 0.7611936372127911, 1732836239556152033, 
-0.0071440935134887695, 0.011188745498657227, -0.0030849596234298355, 5.429882205587043e-10, 0.00021223252122153904, 2.5584590779652743e-06, 3.713280432358988, 0.7611891986088025, 1732836239656594645, 
0.004834651947021484, 0.011012911796569824, 0.002712124365543446, 4.555261693092582e-11, 1.9007517336660587e-05, 2.3965579577858178e-06, 3.713297753581028, 0.7611806137492135, 1732836239766350180, 
-0.0030957460403442383, -0.0023329854011535645, -0.0015404262015045545, 2.733281180079478e-11, 4.483041172999823e-05, 6.096935260245458e-07, 3.7132954374812126, 0.7611817616692398, 1732836239866275428, 
0.00037920475006103516, -0.013315975666046143, -0.00013478855044939163, 5.02695325077431e-12, -1.8370771855122164e-05, -2.7363865222531123e-07, 3.7133011005284047, 0.7611789549149848, 1732836239956119204, 
-0.019541800022125244, -0.009662806987762451, -0.01433903633529067, -6.6845657475441796e-12, -0.00011804463563301691, 5.662744191379855e-08, 3.7133100292368426, 0.761174529613214, 1732836240067158664, 
0.01796877384185791, -0.005848944187164307, 0.00931653608638509, -1.2104630901791026e-10, -0.00023250956967800626, 5.206078579283542e-07, 3.7133202823837776, 0.7611694478860518, 1732836240166404680, 
0.02119690179824829, 0.012618005275726318, 0.01800809080409896, -5.102192612866162e-10, 0.0002540680548590082, -2.008199187299465e-06, 3.7132766909465924, 0.76119105294032, 1732836240266285267, 
0.0013379454612731934, 0.015047430992126465, 0.005795214549731488, 1.0301669597797283e-09, 0.0004557076865161528, 2.2605871927578587e-06, 3.713258613206346, 0.7612000127412837, 1732836240356057905, 
0.009499669075012207, -0.01036536693572998, 0.008500747458337886, -8.48757419334701e-10, 0.00029758245808136224, -2.8521755778448525e-06, 3.713272751574041, 0.7611930053926441, 1732836240467901292, 
0.010280251502990723, -0.01222902536392212, 0.009796724982828128, -1.0865704220236414e-09, 0.00031694370687612944, -3.428275742506867e-06, 3.7132710230625148, 0.7611938620881018, 1732836240566357599, 
-0.002516448497772217, -0.012417972087860107, 0.0007771105079087265, -1.0536715768283006e-09, 0.00027729602779995744, -3.7998076827426604e-06, 3.713274584289369, 0.7611920970475882, 1732836240666285578, 
0.016765296459197998, 0.005007326602935791, 0.012477214481706292, -3.138414581851502e-13, 0.00018522817776946778, -1.6943505138605454e-09, 3.7132828268281535, 0.7611880118209255, 1732836240755808431, 
-0.006128132343292236, -0.004368305206298828, -0.0011485509382946086, -1.6488806920887955e-10, 0.00027816034115961397, -5.927806549326292e-07, 3.7132744997661242, 0.7611921389383267, 1732836240866578692, 
-0.0040735602378845215, 0.011367380619049072, -0.003290352905483458, 5.851683899198178e-11, 2.714295124131775e-05, 2.155876067850199e-06, 3.7132969891269703, 0.7611809925983756, 1732836240962360547, 
0.013936936855316162, -0.0088731050491333, 0.00932038867484078, 1.3743843061928603e-11, 1.6581878535997852e-05, 8.288471678339631e-07, 3.713297933858826, 0.7611805243631928, 1732836241062329257, 
-0.01116025447845459, -0.0036244988441467285, -0.005675206583640893, 2.4563303059155615e-11, 0.0001379248407112093, 1.7809194436981018e-07, 3.7132870648236946, 0.7611859113509661, 1732836241158688452, 
-0.00023448467254638672, 0.005507290363311768, -0.001690590856305023, -3.5395335708738336e-10, -8.372868251527919e-05, 4.22738476773228e-06, 3.713306976536575, 0.7611760425697742, 1732836241270354128, 
0.002132117748260498, -0.01601123809814453, 0.0011087649604311933, -4.944290433675869e-11, -4.610069600814002e-05, 1.0724980015058457e-06, 3.7133035916834323, 0.7611777201935837, 1732836241362366598, 
0.016017258167266846, -0.0015190839767456055, 0.012020261871343457, 7.857203318281747e-11, 0.00010139891341720051, 7.748804255873725e-07, 3.7132903839571707, 0.761184266293181, 1732836241462309721, 
-0.0001728534698486328, -0.024625718593597412, 0.003088492843618628, 3.996587670888349e-10, 0.0002799892469148833, 1.4274075575849924e-06, 3.7132744388669616, 0.7611921690994844, 1732836241560529521, 
0.005180299282073975, 0.009337365627288818, 0.004616205111018908, 1.702523767639862e-10, 0.00016931152383511619, 1.0055569337961086e-06, 3.713284360677047, 0.761187251591919, 1732836241652494096, 
0.005151629447937012, 0.005084991455078125, 0.005004528727810038, 1.5454241643200685e-10, 0.00017177189627090318, 8.996955834281323e-07, 3.7132841412594715, 0.761187360341818, 1732836241762373316, 
0.008404254913330078, 0.0026192069053649902, 0.007489066443762935, 1.9820020856236674e-10, 0.00019896858197293382, 9.96138217386142e-07, 3.7132817040508277, 0.7611885682863925, 1732836241863549980, 
0.002802729606628418, -0.00013214349746704102, 0.004053679618447505, 3.0116978351528776e-10, 0.0002273462356038549, 1.3247185849167457e-06, 3.7132792024641046, 0.7611898081379693, 1732836241971226998, 
-0.018530964851379395, 0.01874709129333496, -0.012480094909649918, 3.1671810675603196e-10, 4.204088421627889e-05, 7.533573868872001e-06, 3.7132958640643965, 0.7611815502239574, 1732836242070901129, 
0.016522228717803955, -0.014724135398864746, 0.008754163533981642, -2.485189511053231e-10, -0.00015875096778881007, 1.5654641641991964e-06, 3.713313847377389, 0.7611726372414452, 1732836242162357760, 
-0.004682362079620361, -0.00045686960220336914, -0.0010843691194397827, 4.025069474021249e-10, 0.00011600096457485825, 3.4698586246873607e-06, 3.713289298365587, 0.7611848043327432, 1732836242262308090, 
-0.02369898557662964, -0.008758604526519775, -0.017636552266561495, -2.339104280923616e-11, -0.00012577353647991348, 1.8597745967786953e-07, 3.713310957257606, 0.7611740696577772, 1732836242355768197, 
0.026817917823791504, -0.01213008165359497, 0.014911335055687758, -2.964370187552072e-10, -0.00025408578211934653, 1.1666808598364149e-06, 3.713322452382841, 0.7611683723999338, 1732836242466382736, 
-0.010679960250854492, 0.00986170768737793, -0.003826498303466267, -2.8370402789825724e-10, 0.00018643852973551948, -1.5217027741031748e-06, 3.7132829546895545, 0.7611879483989008, 1732836242566375748, 
0.026097893714904785, -0.0024690628051757812, 0.01807693763407785, -8.68295497054506e-11, 0.00011659310759675048, -7.447228356393049e-07, 3.713289208105101, 0.761184849058148, 1732836242666380134, 
0.005908608436584473, 0.006841003894805908, 0.009159795456497144, 1.7136194125305385e-10, 0.0004458533068290029, 3.8434601387576093e-07, 3.7132597065155886, 0.7611994707520767, 1732836242776290895, 
-0.00726926326751709, -0.0014222264289855957, -0.0028726889026501525, -9.800363907237934e-11, 0.0002713193926078485, -3.6121133152479414e-07, 3.7132753383696686, 0.7611917232291168, 1732836242856438449, 
-0.016466140747070312, -0.011561810970306396, -0.012821942827055928, 1.9440317364591973e-10, -8.123187856039243e-05, -2.3931882050639676e-06, 3.7133069586043512, 0.7611760514810536, 1732836242966391367, 
-0.014447510242462158, 0.01041865348815918, -0.014004038162691522, 4.710148947892458e-10, -0.00037358207063862615, -1.2608070135273392e-06, 3.713333146353854, 0.7611630722015568, 1732836243067330779, 
0.009385347366333008, -0.028872430324554443, 0.003125202938336716, -2.5879320604256653e-09, -0.00034239923281725827, 7.55822972829752e-06, 3.713330348458204, 0.7611644589046259, 1732836243156176298, 
0.008061587810516357, -0.0016108155250549316, 0.006738421446947853, 4.830567366996613e-11, 1.9887235317152653e-05, 2.4289788348963066e-06, 3.713297887613301, 0.7611805472855954, 1732836243255951709, 
0.021055757999420166, -0.015746474266052246, 0.017213684763057673, 1.1224323653552517e-10, 0.0002662326500588691, 4.215983145219268e-07, 3.713275819205428, 0.7611914849121837, 1732836243366366725, 
0.01523590087890625, -0.001579582691192627, 0.015754888022151456, -1.0133964665235931e-10, 0.0005199913801217451, -1.9488716645386075e-07, 3.713253096388923, 0.761202746872506, 1732836243468337863, 
0.011600673198699951, 0.01109921932220459, 0.012702463538780242, 2.2425465531107715e-09, 0.0005374188857322436, 4.172809353462259e-06, 3.7132515571956777, 0.7612035097367312, 1732836243555884093, 
0.017864346504211426, -0.010425031185150146, 0.016470354695168967, -1.5285695722591667e-09, 0.0005123766991500687, -2.983292516608894e-06, 3.7132537806300783, 0.7612024077488024, 1732836243666292445, 
0.007721602916717529, -0.02125459909439087, 0.01005475659866702, -4.630998779619577e-09, 0.0005279497002992481, -8.771666651187932e-06, 3.7132523890377165, 0.7612030974520837, 1732836243766372174, 
-0.001264333724975586, -0.016312777996063232, 0.0017613431063827588, -2.841292588665859e-09, 0.0003472983036048756, -8.181130052101904e-06, 3.713268707748447, 0.7611950095126105, 1732836243862364734, 
0.0022125244140625, 0.016199886798858643, 0.0020886272712720955, 4.6279271668363345e-10, 0.00014225768857760386, 3.2532000295447833e-06, 3.7132869771397607, 0.7611859547565107, 1732836243955702559, 
0.03069484233856201, -0.010766208171844482, 0.023024174384078364, 9.839056574848517e-11, 0.00025537818229402103, 3.8527396845203687e-07, 3.713276848782653, 0.7611909746133033, 1732836244056595089, 
0.03417325019836426, -0.003087759017944336, 0.031169988769924953, -3.5400752167839265e-10, 0.0007468165144845457, -4.740220854954304e-07, 3.7132328370026726, 0.7612127879413224, 1732836244166353132, 
0.018505513668060303, 0.0026882290840148926, 0.02187874949912507, 2.1990367710273147e-09, 0.0009617195181642786, 2.286567683709712e-06, 3.713213590073637, 0.7612223271988204, 1732836244262556853, 
0.04348480701446533, 0.013484060764312744, 0.03767484408739053, 6.818651041698787e-09, 0.0009652441982032738, 7.064172003717992e-06, 3.713213278172989, 0.7612224817925561, 1732836244355943618, 
0.0077114105224609375, 0.018729865550994873, 0.01571707969942253, 1.662615147199939e-08, 0.0010990682273063807, 1.5127497146148158e-05, 3.7132012998176456, 0.7612284185780032, 1732836244456786756, 
0.028676629066467285, 0.0039733052253723145, 0.025187487384787974, 5.693297974054609e-09, 0.000785259035545321, 7.250216446221359e-06, 3.7132291437726943, 0.7612146184919908, 1732836244566407368, 
0.00727236270904541, 0.00926297903060913, 0.012056348808252803, 5.686000502480729e-09, 0.0007823866188949096, 7.267507348875651e-06, 3.7132294539510866, 0.7612144647906604, 1732836244662368237, 
-0.0037397146224975586, -0.01587122678756714, 0.00048363324515163404, -2.3883182831353368e-09, 0.00044220743891066326, -5.400900285663977e-06, 3.7132599107928588, 0.7611993697507233, 1732836244756499272, 
-0.004493355751037598, 0.0020914077758789062, -0.003161907281158275, -7.937433550138225e-11, 0.0001030647574519642, -7.701404191280085e-07, 3.7132902987106418, 0.7611843088901405, 1732836244857519537, 
0.009223997592926025, -0.0016619563102722168, 0.005904815777812278, -4.307421014452944e-12, 1.298390368046647e-05, -3.317508447735336e-07, 3.7132983699154707, 0.7611803086346034, 1732836244966385154, 
0.03048628568649292, 0.0020700693130493164, 0.023893120903332708, 4.1568531565882253e-10, 0.00030048635176283927, 1.3833750292489317e-06, 3.7132725988876936, 0.7611930812884723, 1732836245062399005, 
-0.0017843842506408691, 0.010378777980804443, 0.005084000871887394, 2.021910110835581e-09, 0.0005739504045769507, 3.522795863043075e-06, 3.7132480999963873, 0.7612052234464507, 1732836245156594089, 
-0.01069265604019165, 0.012620687484741211, -0.006469451416856261, 1.2548847088404086e-09, 0.00020088928712114435, 6.246648225117463e-06, 3.713281901679537, 0.7611884706451727, 1732836245266134325, 
0.0234525203704834, 0.01086193323135376, 0.015433623537814361, 1.6386728715377995e-10, 5.0094656999156236e-05, 3.271152992554476e-06, 3.7132951975741464, 0.7611818809384668, 1732836245366389148, 
-0.027453601360321045, 0.0031720995903015137, -0.015965503679186845, 1.8279956546426707e-10, 0.00018411978679706256, 9.928295521314575e-07, 3.7132831968160214, 0.7611878287420566, 1732836245463417490, 
-0.022354543209075928, -0.013264775276184082, -0.02063382169034507, 6.290907503606622e-10, -0.0004133682287802878, -1.521865268206267e-06, 3.7133366764317675, 0.7611613232272729, 1732836245556496319, 
0.010189354419708252, -0.0038983821868896484, 0.0019403479156812273, -3.770010524591946e-10, -0.0004884108263278433, 7.718933163167324e-07, 3.7133433934887687, 0.761157994125817, 1732836245666614853, 
-0.028015494346618652, 0.023472309112548828, -0.019983339646596016, 2.02907993275874e-09, -0.00024788723664867, -8.185495793131739e-06, 3.7133218650408466, 0.7611686640389322, 1732836245766464128, 
-0.4352151155471802, -0.10867178440093994, -0.32388325156146625, 3.25665336212789e-07, -0.0023377226965383842, -0.00013930879684533265, 3.7135837596740666, 0.7610388641071347, 1732836245863391972, 
-0.0929572582244873, -0.04152107238769531, -0.15465200285753225, 5.226518560951724e-05, -0.006033005440516485, -0.008663208764658899, 3.7141538138108485, 0.7607563543773621, 1732836245956479023, 
-1.8876084089279175, -0.19760119915008545, -1.4233390058718862, -0.001522339179409768, -0.06986198575006389, 0.021790665739963966, 3.7132285324660725, 0.7612151554802081, 1732836246065896131, 
-3.680452823638916, -0.7829025983810425, -3.074910205251581, -0.04859798419228257, -0.1653118789962032, 0.29397756826294824, 3.7100533330170946, 0.7627676362325063, 1732836246166422098, 
-3.726076126098633, -1.1761056184768677, -3.550643802129513, -0.07447116348402005, -0.3635161122537858, 0.20486344614080992, 3.6992001109936483, 0.7679849293983105, 1732836246283436670, 
-2.5080180168151855, -0.5764214992523193, -2.784229803256684, 0.08718141994471587, -0.29408408948754644, -0.29645065156919254, 3.6784598427063115, 0.7773987298637474, 1732836246363485544, 
-1.1861482858657837, -0.4135969877243042, -1.6102176364266814, 0.01241451804938552, -0.01241612429712835, -0.9998706321147894, 3.6675899423144704, 0.7824639944631373, 1732836246442770622, 
-0.5894478559494019, -0.07661843299865723, -0.8617313612865146, -0.021035620833022708, 0.013093650159819392, -1.606551311228317, 3.6721674353952847, 0.780272734365265, 1732836246573398559, 
-0.8411602973937988, 0.2501087188720703, -0.8469733938357981, 0.17691800485356982, -0.10827046116021297, -1.6340376032182573, 3.672560720542492, 0.7799748967713838, 1732836246663749231, 
-0.9475677013397217, 0.5022894740104675, -0.9209047535630486, 0.33468952294035026, -0.22753989369687638, -1.470904804878815, 3.6643353455151653, 0.7876591728748044, 1732836246764619300, 
-0.9329133033752441, 0.49675458669662476, -0.9288758651011972, 0.368037748892783, -0.22966202913313172, -1.6025189287143191, 3.651072514184047, 0.8048934789987651, 1732836246874449719, 
-0.9012541770935059, 0.7372573018074036, -0.9084438842870591, 0.588934239653775, -0.28842162581583736, -2.0419212255249564, 3.641055238276467, 0.8233884371462558, 1732836246974580389, 
-1.3224282264709473, 1.0435415506362915, -1.2113005878706882, 0.9078918589922204, -0.3556042668682794, -2.5530960778052636, 3.6326398678818888, 0.8488235032622422, 1732836247064067112, 
-1.3814141750335693, 1.1520044803619385, -1.3347887417533901, 1.0324610818361515, -0.35922955726873246, -2.8740983611874342, 3.6293397754991314, 0.8818758740085939, 1732836247173983835, 
-0.7426412105560303, 1.8448801040649414, -0.9020396087840596, 1.6609371984514323, -0.555998810269036, -2.987303511760646, 3.6351151629587055, 0.9174273889349002, 1732836247273813517, 
0.45078372955322266, 2.840723752975464, 0.08567013149994229, 2.361033882393666, -0.905615072748308, -2.607105329230594, 3.660158714071189, 0.9703881053827099, 1732836247374627115, 
1.471937894821167, 3.1791062355041504, 1.098096026969115, 2.638714118109931, -1.1306109134113038, -2.333883466725388, 3.722429208703485, 1.0401786409434053, 1732836247464059221, 
1.3844505548477173, 2.722931146621704, 1.3074013448940924, 2.2759512408974967, -1.0596563295207437, -2.1478201729110165, 3.817852333300641, 1.1040874981413866, 1732836247563903186, 
-0.2902507781982422, 1.607872486114502, 0.13936800142044037, 1.3724113909647044, -0.8291012576481711, -1.6553000955006232, 3.92057662421674, 1.143647431522589, 1732836247673878580, 
-0.6836130619049072, 0.4355562925338745, -0.459921363063856, 0.4497528764446829, -0.536679701155488, -0.8380284841710075, 4.007546448360138, 1.1587936262490197, 1732836247774429949, 
-0.0018625259399414062, -0.13419044017791748, -0.12087655172913181, 0.0568774537391822, -0.18403703201681565, -0.30905439582390815, 4.060801702044774, 1.16006638018846, 1732836247864508121, 
0.9226415157318115, -0.43135297298431396, 0.64479968843367, -0.00015489783738614667, 0.026470977449989525, -0.005851610038911048, 4.076770400318407, 1.1593064591546574, 1732836247965478451, 
0.8759119510650635, -0.6634501218795776, 0.813445777044017, -0.004216258779788826, 0.02938053579452908, -0.1435051698605827, 4.075715988687281, 1.1593774833675308, 1732836248055585942, 
0.34695005416870117, -1.0885549783706665, 0.47224218657518463, -0.046872510643885874, 0.13874070597271262, -0.3378425265697056, 4.071307458621696, 1.1597347591709324, 1732836248175583097, 
-0.12956571578979492, -1.086712121963501, 0.032565296265100574, -0.1414576130538556, 0.2858419137725651, -0.494880583420697, 4.053499973857809, 1.161607211933342, 1732836248264655444, 
-0.24908065795898438, -0.4474014639854431, -0.1743112042886967, -0.11488548142820912, 0.1932076982131547, -0.5946216558175789, 4.028338585591392, 1.1653434785538013, 1732836248364812608, 
-0.36994123458862305, 0.10282027721405029, -0.31866572486159506, -0.004430619477188126, 0.03604233571222404, -0.12292820067389382, 4.012401927914476, 1.1684637045767663, 1732836248455478851, 
