ranges, angle_increment, stamp, 
1.5240000486373901, 0.008714509196579456, 1727989993939635574, 
1.5299999713897705, 0.008714509196579456, 1727989993939635574, 
1.5399999618530273, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
2.4159998893737793, 0.008714509196579456, 1727989993939635574, 
2.4159998893737793, 0.008714509196579456, 1727989993939635574, 
2.4000000953674316, 0.008714509196579456, 1727989993939635574, 
2.4000000953674316, 0.008714509196579456, 1727989993939635574, 
2.3959999084472656, 0.008714509196579456, 1727989993939635574, 
2.384000062942505, 0.008714509196579456, 1727989993939635574, 
2.384000062942505, 0.008714509196579456, 1727989993939635574, 
2.384000062942505, 0.008714509196579456, 1727989993939635574, 
2.380000114440918, 0.008714509196579456, 1727989993939635574, 
2.380000114440918, 0.008714509196579456, 1727989993939635574, 
2.375999927520752, 0.008714509196579456, 1727989993939635574, 
2.380000114440918, 0.008714509196579456, 1727989993939635574, 
2.4200000762939453, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
inf, 0.008714509196579456, 1727989993939635574, 
2.368000030517578, 0.008714509196579456, 1727989993939635574, 
2.368000030517578, 0.008714509196579456, 1727989993939635574, 
2.359999895095825, 0.008714509196579456, 1727989993939635574, 
2.359999895095825, 0.008714509196579456, 1727989993939635574, 
2.359999895095825, 0.008714509196579456, 1727989993939635574, 
2.364000082015991, 0.008714509196579456, 1727989993939635574, 
2.371999979019165, 0.008714509196579456, 1727989993939635574, 
2.375999927520752, 0.008714509196579456, 1727989993939635574, 
2.375999927520752, 0.008714509196579456, 1727989993939635574, 
2.375999927520752, 0.008714509196579456, 1727989993939635574, 
2.375999927520752, 0.008714509196579456, 1727989994074652735, 
2.375999927520752, 0.008714509196579456, 1727989994074652735, 
2.380000114440918, 0.008714509196579456, 1727989994074652735, 
2.384000062942505, 0.008714509196579456, 1727989994074652735, 
2.384000062942505, 0.008714509196579456, 1727989994074652735, 
2.3919999599456787, 0.008714509196579456, 1727989994074652735, 
2.3919999599456787, 0.008714509196579456, 1727989994074652735, 
2.4000000953674316, 0.008714509196579456, 1727989994074652735, 
2.4079999923706055, 0.008714509196579456, 1727989994074652735, 
2.4079999923706055, 0.008714509196579456, 1727989994074652735, 
2.4000000953674316, 0.008714509196579456, 1727989994074652735, 
2.4079999923706055, 0.008714509196579456, 1727989994074652735, 
2.4159998893737793, 0.008714509196579456, 1727989994074652735, 
1.6740000247955322, 0.008714509196579456, 1727989994074652735, 
1.6740000247955322, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
2.447999954223633, 0.008714509196579456, 1727989994074652735, 
2.447999954223633, 0.008714509196579456, 1727989994074652735, 
2.4600000381469727, 0.008714509196579456, 1727989994074652735, 
2.4600000381469727, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
1.9559999704360962, 0.008714509196579456, 1727989994074652735, 
1.9559999704360962, 0.008714509196579456, 1727989994074652735, 
1.9500000476837158, 0.008714509196579456, 1727989994074652735, 
1.9539999961853027, 0.008714509196579456, 1727989994074652735, 
1.9579999446868896, 0.008714509196579456, 1727989994074652735, 
1.9620000123977661, 0.008714509196579456, 1727989994074652735, 
1.965999960899353, 0.008714509196579456, 1727989994074652735, 
1.9700000286102295, 0.008714509196579456, 1727989994074652735, 
1.9739999771118164, 0.008714509196579456, 1727989994074652735, 
1.9819999933242798, 0.008714509196579456, 1727989994074652735, 
1.9839999675750732, 0.008714509196579456, 1727989994074652735, 
2.3559999465942383, 0.008714509196579456, 1727989994074652735, 
2.3320000171661377, 0.008714509196579456, 1727989994074652735, 
2.315999984741211, 0.008714509196579456, 1727989994074652735, 
2.299999952316284, 0.008714509196579456, 1727989994074652735, 
2.303999900817871, 0.008714509196579456, 1727989994074652735, 
2.2839999198913574, 0.008714509196579456, 1727989994074652735, 
2.2799999713897705, 0.008714509196579456, 1727989994074652735, 
2.2799999713897705, 0.008714509196579456, 1727989994074652735, 
2.2839999198913574, 0.008714509196579456, 1727989994074652735, 
2.2720000743865967, 0.008714509196579456, 1727989994074652735, 
2.7039999961853027, 0.008714509196579456, 1727989994074652735, 
2.7160000801086426, 0.008714509196579456, 1727989994074652735, 
2.7160000801086426, 0.008714509196579456, 1727989994074652735, 
2.7200000286102295, 0.008714509196579456, 1727989994074652735, 
2.7160000801086426, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
0.13699999451637268, 0.008714509196579456, 1727989994074652735, 
0.13699999451637268, 0.008714509196579456, 1727989994074652735, 
0.13600000739097595, 0.008714509196579456, 1727989994074652735, 
0.13600000739097595, 0.008714509196579456, 1727989994074652735, 
0.1340000033378601, 0.008714509196579456, 1727989994074652735, 
0.13300000131130219, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
1.8919999599456787, 0.008714509196579456, 1727989994074652735, 
1.8919999599456787, 0.008714509196579456, 1727989994074652735, 
1.8839999437332153, 0.008714509196579456, 1727989994074652735, 
1.8700000047683716, 0.008714509196579456, 1727989994074652735, 
1.8580000400543213, 0.008714509196579456, 1727989994074652735, 
1.8660000562667847, 0.008714509196579456, 1727989994074652735, 
1.8760000467300415, 0.008714509196579456, 1727989994074652735, 
1.8880000114440918, 0.008714509196579456, 1727989994074652735, 
1.899999976158142, 0.008714509196579456, 1727989994074652735, 
2.3519999980926514, 0.008714509196579456, 1727989994074652735, 
2.3399999141693115, 0.008714509196579456, 1727989994074652735, 
2.3399999141693115, 0.008714509196579456, 1727989994074652735, 
2.3320000171661377, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
3.2960000038146973, 0.008714509196579456, 1727989994074652735, 
3.2960000038146973, 0.008714509196579456, 1727989994074652735, 
3.2720000743865967, 0.008714509196579456, 1727989994074652735, 
3.2720000743865967, 0.008714509196579456, 1727989994074652735, 
3.2320001125335693, 0.008714509196579456, 1727989994074652735, 
3.2200000286102295, 0.008714509196579456, 1727989994074652735, 
3.184000015258789, 0.008714509196579456, 1727989994074652735, 
3.1760001182556152, 0.008714509196579456, 1727989994074652735, 
3.1559998989105225, 0.008714509196579456, 1727989994074652735, 
3.140000104904175, 0.008714509196579456, 1727989994074652735, 
3.1080000400543213, 0.008714509196579456, 1727989994074652735, 
3.0920000076293945, 0.008714509196579456, 1727989994074652735, 
3.072000026702881, 0.008714509196579456, 1727989994074652735, 
3.0439999103546143, 0.008714509196579456, 1727989994074652735, 
3.0280001163482666, 0.008714509196579456, 1727989994074652735, 
2.559999942779541, 0.008714509196579456, 1727989994074652735, 
2.552000045776367, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
2.0920000076293945, 0.008714509196579456, 1727989994074652735, 
2.0920000076293945, 0.008714509196579456, 1727989994074652735, 
2.0799999237060547, 0.008714509196579456, 1727989994074652735, 
2.0799999237060547, 0.008714509196579456, 1727989994074652735, 
2.0840001106262207, 0.008714509196579456, 1727989994074652735, 
2.0840001106262207, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
1.7699999809265137, 0.008714509196579456, 1727989994074652735, 
1.7699999809265137, 0.008714509196579456, 1727989994074652735, 
1.7599999904632568, 0.008714509196579456, 1727989994074652735, 
1.7599999904632568, 0.008714509196579456, 1727989994074652735, 
1.75600004196167, 0.008714509196579456, 1727989994074652735, 
1.75600004196167, 0.008714509196579456, 1727989994074652735, 
1.75600004196167, 0.008714509196579456, 1727989994074652735, 
1.75, 0.008714509196579456, 1727989994074652735, 
1.753999948501587, 0.008714509196579456, 1727989994074652735, 
4.271999835968018, 0.008714509196579456, 1727989994074652735, 
4.271999835968018, 0.008714509196579456, 1727989994074652735, 
4.335999965667725, 0.008714509196579456, 1727989994074652735, 
4.400000095367432, 0.008714509196579456, 1727989994074652735, 
4.4720001220703125, 0.008714509196579456, 1727989994074652735, 
4.447999954223633, 0.008714509196579456, 1727989994074652735, 
4.48799991607666, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
2.059999942779541, 0.008714509196579456, 1727989994074652735, 
2.059999942779541, 0.008714509196579456, 1727989994074652735, 
2.0480000972747803, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
1.3839999437332153, 0.008714509196579456, 1727989994074652735, 
1.3839999437332153, 0.008714509196579456, 1727989994074652735, 
1.3799999952316284, 0.008714509196579456, 1727989994074652735, 
1.3799999952316284, 0.008714509196579456, 1727989994074652735, 
1.3760000467300415, 0.008714509196579456, 1727989994074652735, 
1.3619999885559082, 0.008714509196579456, 1727989994074652735, 
1.3700000047683716, 0.008714509196579456, 1727989994074652735, 
1.3539999723434448, 0.008714509196579456, 1727989994074652735, 
1.3519999980926514, 0.008714509196579456, 1727989994074652735, 
1.3459999561309814, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
4.392000198364258, 0.008714509196579456, 1727989994074652735, 
4.392000198364258, 0.008714509196579456, 1727989994074652735, 
4.383999824523926, 0.008714509196579456, 1727989994074652735, 
4.383999824523926, 0.008714509196579456, 1727989994074652735, 
4.392000198364258, 0.008714509196579456, 1727989994074652735, 
4.368000030517578, 0.008714509196579456, 1727989994074652735, 
4.375999927520752, 0.008714509196579456, 1727989994074652735, 
4.375999927520752, 0.008714509196579456, 1727989994074652735, 
4.343999862670898, 0.008714509196579456, 1727989994074652735, 
3.5920000076293945, 0.008714509196579456, 1727989994074652735, 
4.3480000495910645, 0.008714509196579456, 1727989994074652735, 
4.3480000495910645, 0.008714509196579456, 1727989994074652735, 
4.019999980926514, 0.008714509196579456, 1727989994074652735, 
1.6399999856948853, 0.008714509196579456, 1727989994074652735, 
1.6399999856948853, 0.008714509196579456, 1727989994074652735, 
1.600000023841858, 0.008714509196579456, 1727989994074652735, 
1.600000023841858, 0.008714509196579456, 1727989994074652735, 
1.5959999561309814, 0.008714509196579456, 1727989994074652735, 
1.6019999980926514, 0.008714509196579456, 1727989994074652735, 
1.5980000495910645, 0.008714509196579456, 1727989994074652735, 
1.6100000143051147, 0.008714509196579456, 1727989994074652735, 
1.6180000305175781, 0.008714509196579456, 1727989994074652735, 
1.621999979019165, 0.008714509196579456, 1727989994074652735, 
4.119999885559082, 0.008714509196579456, 1727989994074652735, 
4.119999885559082, 0.008714509196579456, 1727989994074652735, 
4.136000156402588, 0.008714509196579456, 1727989994074652735, 
4.127999782562256, 0.008714509196579456, 1727989994074652735, 
4.127999782562256, 0.008714509196579456, 1727989994074652735, 
3.431999921798706, 0.008714509196579456, 1727989994074652735, 
3.1080000400543213, 0.008714509196579456, 1727989994074652735, 
3.0920000076293945, 0.008714509196579456, 1727989994074652735, 
3.0920000076293945, 0.008714509196579456, 1727989994074652735, 
3.0999999046325684, 0.008714509196579456, 1727989994074652735, 
3.1040000915527344, 0.008714509196579456, 1727989994074652735, 
3.187999963760376, 0.008714509196579456, 1727989994074652735, 
3.1519999504089355, 0.008714509196579456, 1727989994074652735, 
4.5920000076293945, 0.008714509196579456, 1727989994074652735, 
4.5920000076293945, 0.008714509196579456, 1727989994074652735, 
4.664000034332275, 0.008714509196579456, 1727989994074652735, 
4.664000034332275, 0.008714509196579456, 1727989994074652735, 
4.671999931335449, 0.008714509196579456, 1727989994074652735, 
4.656000137329102, 0.008714509196579456, 1727989994074652735, 
3.7880001068115234, 0.008714509196579456, 1727989994074652735, 
3.7880001068115234, 0.008714509196579456, 1727989994074652735, 
3.803999900817871, 0.008714509196579456, 1727989994074652735, 
4.696000099182129, 0.008714509196579456, 1727989994074652735, 
4.696000099182129, 0.008714509196579456, 1727989994074652735, 
4.671999931335449, 0.008714509196579456, 1727989994074652735, 
4.664000034332275, 0.008714509196579456, 1727989994074652735, 
4.74399995803833, 0.008714509196579456, 1727989994074652735, 
4.760000228881836, 0.008714509196579456, 1727989994074652735, 
3.9240000247955322, 0.008714509196579456, 1727989994074652735, 
3.9040000438690186, 0.008714509196579456, 1727989994074652735, 
3.9000000953674316, 0.008714509196579456, 1727989994074652735, 
4.808000087738037, 0.008714509196579456, 1727989994074652735, 
4.808000087738037, 0.008714509196579456, 1727989994074652735, 
4.808000087738037, 0.008714509196579456, 1727989994074652735, 
4.823999881744385, 0.008714509196579456, 1727989994074652735, 
4.823999881744385, 0.008714509196579456, 1727989994074652735, 
4.840000152587891, 0.008714509196579456, 1727989994074652735, 
4.840000152587891, 0.008714509196579456, 1727989994074652735, 
inf, 0.008714509196579456, 1727989994074652735, 
4.104000091552734, 0.008714509196579456, 1727989994074652735, 
4.104000091552734, 0.008714509196579456, 1727989994074652735, 
4.104000091552734, 0.008714509196579456, 1727989994074652735, 
4.952000141143799, 0.008714509196579456, 1727989994074652735, 
4.943999767303467, 0.008714509196579456, 1727989994074652735, 
4.960000038146973, 0.008714509196579456, 1727989994074652735, 
4.960000038146973, 0.008714509196579456, 1727989994074652735, 
3.4159998893737793, 0.008714509196579456, 1727989994074652735, 
