odom_x, odom_y, odom_th, imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.4442678779422122, 0.10710493590085632, -1.4204075897282116, -0.042350904875761305, 0.01026876339726596, -0.04781860959363936, 5.2685943853131066e-08, -0.0021078257103294322, -2.499539862093094e-05, 2.299630159997017, 0.0038995409357817563, 161364000000, 
2.444267878328704, 0.10710493397750478, -1.4204077572284297, -0.03349401481018271, 0.042624531408264575, -0.03729521943994604, 1.2977924089977733e-07, -0.0017588485332712678, -7.378647930439012e-05, 2.299631509191059, 0.003934151956577052, 161466000000, 
2.444267879398646, 0.10710491026410045, -1.4204079569119583, -0.04668549349166362, 0.025780447746219792, -0.044137183877050935, 8.256141907470667e-08, -0.0015190630862213974, -5.4350224045055674e-05, 2.2996324370844365, 0.003957953570668741, 161568000000, 
2.444267873333028, 0.10710494415414375, -1.4204081163215225, -0.04177753836486154, 0.03397215642668419, -0.042376573506143086, 8.480279964991989e-08, -0.001573981105829442, -5.387790192388065e-05, 2.299632226786762, 0.003952550485148449, 161670000000, 
2.444267875688846, 0.10710492030634153, -1.420408290562684, -0.0722979804033239, -0.026204007067204046, -0.06424378709825784, -2.481794433835378e-08, -0.0017198947319762674, 1.4429920550914413e-05, 2.2996316354698565, 0.003937377877416619, 161772000000, 
2.444267881682051, 0.1071048682295865, -1.4204084843469609, -0.025939900401802968, -0.01621809738667003, -0.03616224725097299, -4.465621479299615e-08, -0.0019606422958516343, 2.277631921308678e-05, 2.29963068678171, 0.003913042603398434, 161874000000, 
2.444267875562852, 0.10710490357179607, -1.4204086491113692, -0.05298190402724699, 0.022836981112607187, -0.04844148108134891, 4.4121664277722074e-08, -0.0015818771004057972, -2.7891967249796836e-05, 2.299632141035156, 0.003950337516511778, 161976000000, 
2.4442678763253385, 0.10710490626318316, -1.420408814807629, -0.06087133719040278, -0.002301303850937002, -0.05750280744782028, 1.1684808505734802e-08, -0.0017886527339410234, -6.5327429321560426e-06, 2.299631332051782, 0.003929590859793042, 162078000000, 
2.4442678833361553, 0.10710485698759024, -1.42040899779621, -0.08320437296675348, 0.023438662741288457, -0.07627154684414963, 7.452219565828078e-08, -0.002165323251542407, -3.4416198877094674e-05, 2.299629863947567, 0.003891934698494068, 162180000000, 
2.4442678741496113, 0.10710488368962069, -1.4204091663569292, -0.037605838266373745, -0.00842477188987293, -0.04791625971957608, -7.596577223127663e-09, -0.0023904908607811064, 3.1778315273062532e-06, 2.2996289642506538, 0.0038688612294013013, 162282000000, 
2.4442678778518085, 0.1071048761115648, -1.4204092755065836, -0.053268420966010685, -0.007045642105750944, -0.0517930137865501, -2.238499732170828e-08, -0.0019505803212835635, 1.1476070519863552e-05, 2.299630679995898, 0.003912856690941682, 162350000000, 
2.444267883502106, 0.1071048357458782, -1.420409465955804, -0.04645395618472197, 0.00681581022225489, -0.04784491348819915, 1.5626500514278083e-08, -0.0018747650496264354, -8.335178062654737e-06, 2.299630964534929, 0.003920152023202338, 162452000000, 
2.444267872740287, 0.10710487335208874, -1.420409628042868, -0.06392111622744186, 0.001763680889807198, -0.05957383372765989, 1.09090959103772e-08, -0.0018690524841617137, -5.836698542614775e-06, 2.299630974725995, 0.00392041405823608, 162554000000, 
2.4442678787138035, 0.1071048488194362, -1.4204097981592647, -0.0648529705074046, -0.03367606038023546, -0.06339319478565217, -9.184771130294745e-08, -0.002127252582229758, 4.317668342264927e-05, 2.2996299615697873, 0.003894434826989663, 162656000000, 
2.444267878729881, 0.1071048246935069, -1.4204099909916426, -0.05586363133453476, 0.029083317875071898, -0.05783428225319567, 7.727508170968176e-08, -0.0022184613856907074, -3.483273687255211e-05, 2.2996295835404634, 0.0038847363284194806, 162758000000, 
2.444267872116309, 0.10710484952176837, -1.4204101362256154, -0.06945238461065627, -0.0033850201063467126, -0.06629269262492321, 1.1555131811668817e-08, -0.0022021959166839454, -5.2470952852680206e-06, 2.2996296338668922, 0.0038860319256585354, 162860000000, 
2.4442678788637244, 0.10710481362484395, -1.4204103153479999, -0.02969047405327961, -0.011964524025049321, -0.039452867534287984, -3.577626376139203e-08, -0.002150503789647662, 1.6636224466850907e-05, 2.299629818472393, 0.003890764997257052, 162962000000, 
2.444267877175696, 0.10710482472883474, -1.4204104899924277, -0.017157564269610875, -0.007144769537944088, -0.02309997488241568, -2.2052350371696805e-08, -0.0015012935475720406, 1.4688899720751387e-05, 2.2996323337418194, 0.003955267383589183, 163064000000, 
2.4442678748554463, 0.10710483665533302, -1.4204106541610144, -0.026050679995559992, -0.027638212417788945, -0.025238177834004664, -3.3865174362833314e-08, -0.0010341003151159026, 3.2748442165437e-05, 2.299634145302514, 0.00400172791898646, 163166000000, 
2.4442678787334713, 0.10710478346750565, -1.420410832499265, -0.06287833231177234, 0.00017724907079122828, -0.05276768042572953, -7.900814053210404e-09, -0.0011637247372823243, 6.789246460173541e-06, 2.299633635032204, 0.003988642431680908, 163268000000, 
2.4442678754571503, 0.10710479813222773, -1.4204110065295916, -0.07403783629575873, 0.002375642578185668, -0.06829917602711671, 2.303454230517054e-09, -0.0018449170801957846, -1.2485407909349558e-06, 2.2996309673371975, 0.00392022399912513, 163370000000, 
2.44426786939722, 0.10710483231389349, -1.4204111634867964, -0.028009118282968953, 0.020860435464089857, -0.03876041001478388, 6.209969774542152e-08, -0.002101309692370528, -2.955285361833821e-05, 2.2996299574197177, 0.0038943206639930586, 163472000000, 
2.444267878578339, 0.10710478688258344, -1.4204113393146036, -0.04634001557370417, -0.051531314154429644, -0.04427479106661895, -1.1427881345391729e-07, -0.0016285089218917564, 7.01738946085511e-05, 2.299631740626276, 0.003940062048640197, 163574000000, 
2.444267883715786, 0.10710475080344085, -1.4204114688762166, -0.02359870493905198, 0.012917422653508289, -0.029107423866542862, -2.618351233818489e-09, -0.0014975827322570561, 1.7483850323729935e-06, 2.2996322411942205, 0.003952897230104808, 163642000000, 
2.4442678756067604, 0.10710478411877251, -1.4204116247621899, -0.04566456216574151, 0.008390614013774672, -0.041200828030104275, 1.327403342883111e-08, -0.0012765837572408212, -1.0398090492331894e-05, 2.2996331165548236, 0.003975355108545545, 163744000000, 
2.4442678713350032, 0.10710479581171763, -1.420411786262591, -0.040054151402796896, 0.005404361455003442, -0.040331329333619166, 1.3052268988032554e-08, -0.0014273386371361843, -9.144479556877027e-06, 2.2996325039117367, 0.003959641078846656, 163846000000, 
2.4442678819369905, 0.10710473416624824, -1.420411959490302, -0.024044606620953417, -0.02519511374674376, -0.028379779739223933, -3.053040992059939e-08, -0.0013662735786270416, 2.234575153775511e-05, 2.2996327306657904, 0.0039654582837943065, 163948000000, 
2.444267879725039, 0.10710474372518662, -1.420412135613974, -0.096313119214893, -0.046337291099665195, -0.07807796085777703, -7.715246086207117e-08, -0.0015067494282651988, 5.12045728471926e-05, 2.299632178076732, 0.003951285407088641, 164050000000, 
2.444267873523748, 0.10710477875753763, -1.4204122911402024, -0.05768110091534785, 0.02414072428087512, -0.06309613442752449, 3.332594173287265e-08, -0.0023797279284527564, -1.4004097415682471e-05, 2.299628764071859, 0.003863708260457529, 164152000000, 
2.4442678744512456, 0.10710474374847104, -1.420412466116102, -0.058909057512366345, 0.015391545968259097, -0.05998255640069155, 7.250953075028333e-08, -0.002293911294748841, -3.160956176303337e-05, 2.2996290724275266, 0.0038716233697200387, 164254000000, 
2.4442678836556664, 0.10710469720324983, -1.4204126517523503, -0.03781152414444672, 0.010028891468453972, -0.04370815486369177, 5.539014444627155e-08, -0.002091792225094426, -2.6479754433436223e-05, 2.299629854064139, 0.003891673786475925, 164356000000, 
2.4442678710892864, 0.10710474765364919, -1.4204128040926867, -0.07025583212652263, -0.01386903355409549, -0.06310258497174788, -2.490942146945568e-08, -0.0018734447743735984, 1.3296053243834928e-05, 2.2996306859703117, 0.003913011693300635, 164458000000, 
2.444267876018215, 0.10710472982415684, -1.420412969658625, -0.048373988745364534, 0.03234075611825023, -0.05227606905859148, 8.846794069025795e-08, -0.0021044808784084646, -4.2037892383780055e-05, 2.299629776830179, 0.0038896852278949645, 164560000000, 
2.4442678790148458, 0.10710469200126425, -1.4204131525608386, -0.03512403206809914, -0.010429719496858027, -0.03968077221976222, -6.250287619418645e-09, -0.0018583359103711249, 3.363378808178125e-06, 2.2996307126079953, 0.00391368979778575, 164662000000, 
2.444267871148844, 0.10710472021869225, -1.4204132954832651, -0.05449053602217424, 0.004377339492708335, -0.050487285184285455, 1.0390985425568709e-08, -0.0016434975728794087, -6.322482975964301e-06, 2.299631551346259, 0.003935198063656562, 164764000000, 
2.4442678789042622, 0.10710467980931619, -1.4204134665712302, -0.042079368206038706, -0.0006948860107771205, -0.04429569156127794, 3.4172096955334753e-09, -0.0017345072991303227, -1.970132784824172e-06, 2.2996311701213137, 0.00392541962301426, 164866000000, 
2.4442678791832293, 0.10710468364889612, -1.4204136411923394, -0.03950303796103093, 0.0070790510596285515, -0.04075295940615553, 1.67663681885168e-08, -0.001621370128084357, -1.034086412355839e-05, 2.299631610082288, 0.003936702564222748, 164968000000, 
2.444267874360469, 0.10710470400484254, -1.4204137927276184, -0.04734323468758687, -0.017160088972479982, -0.0455436495448841, -2.5396665689775727e-08, -0.0015735396327623023, 1.613983223618755e-05, 2.29963181317158, 0.00394191210764337, 165070000000, 
2.4442678773468414, 0.10710465762418023, -1.4204139659590587, -0.03342902271525826, 0.006263134362226645, -0.036642472966098995, 7.27399094599428e-09, -0.0015594020351334765, -4.66460270161932e-06, 2.2996318325486578, 0.003942407696888381, 165172000000, 
2.444267873085994, 0.10710467898916534, -1.4204141339041065, -0.051055656938779385, -0.015249174048703726, -0.04716246174218989, -2.230491062106517e-08, -0.001472842063861791, 1.5144129277908934e-05, 2.2996321578926002, 0.0039507540955255145, 165274000000, 
2.4442678753229363, 0.10710467845743502, -1.4204142301507254, -0.08709106077870933, 0.034219922910731754, -0.07635231722507839, 6.454182317938524e-08, -0.0018751420112716136, -3.441969877023697e-05, 2.299630588617339, 0.003910502743446758, 165342000000, 
2.4442678806138542, 0.10710464080000148, -1.420414408516294, -0.028242811230248254, 0.010324375819738173, -0.04108564244702721, 5.7462000965748104e-08, -0.002282832417771799, -2.517136190918252e-05, 2.299629008497952, 0.0038699757068729646, 165444000000, 
2.4442678711142847, 0.1071046731533677, -1.420414566732213, -0.05318944416901965, 0.011881529141580062, -0.049908826403821854, 4.920649484816366e-08, -0.00177038565910808, -2.7794223589087297e-05, 2.2996309701036832, 0.003920279253444037, 165546000000, 
2.4442678751141513, 0.10710465912805905, -1.4204147270534138, -0.0326789140913736, 0.0035235048887288767, -0.03725962606920705, 2.2748045792191174e-08, -0.0017094882231801908, -1.33069333170793e-05, 2.2996312017357665, 0.003926216520631216, 165648000000, 
2.4442678775843105, 0.10710462512783638, -1.4204149093708531, -0.03497498983984193, -0.02337548304628704, -0.035556803954825876, -3.490812862246002e-08, -0.0014357653380520589, 2.431325488733473e-05, 2.299632247373365, 0.0039530289987047985, 165750000000, 
2.444267870097218, 0.10710465125005124, -1.4204150567839564, -0.008226348531332923, 0.01120809672779467, -0.01552481820776112, 7.818266366304055e-09, -0.001178955022167836, -6.6315221694615646e-06, 2.299633241345952, 0.003978515431733434, 165852000000, 
2.4442678772318907, 0.10710461471803677, -1.4204152181958092, -0.06037154576267611, -0.002502495516867033, -0.04833350610236192, 8.095375424552632e-10, -0.0009835241149308636, -8.230988240813691e-07, 2.299633994414158, 0.0039978281284981975, 165954000000, 
2.4442678798247965, 0.1071046046784165, -1.4204153939816797, -0.06486552895005045, 0.0030380426137772507, -0.06040096553084512, 5.627282165909688e-09, -0.0016436512135861924, -3.423647376885896e-06, 2.299631412224442, 0.003931611194466923, 166056000000, 
2.4442678741982373, 0.10710462895939689, -1.4204155358993862, -0.04965340374143873, -0.022615967121740004, -0.052490871490283, -4.946458877180595e-08, -0.0019995890790038785, 2.4737376939689718e-05, 2.299630024947119, 0.003896037715373536, 166158000000, 
2.444267876674041, 0.10710458647355385, -1.4204157064898906, -0.05375646127980695, 0.020268877445169264, -0.05337644753264912, 4.805488029732266e-08, -0.0019388326563021044, -2.478547085594109e-05, 2.2996302386142453, 0.0039015146566112333, 166260000000, 
2.444267871851197, 0.10710461167095783, -1.4204158724609965, -0.03732865432342797, -0.019943572409604326, -0.041589622288256384, -3.8323662227082033e-08, -0.001852333576673913, 2.068939564109007e-05, 2.299630565874942, 0.003909911032146973, 166362000000, 
2.444267875385968, 0.10710460060297895, -1.4204160281159726, -0.033856384185545, 0.0327782715936506, -0.035895594903816185, 6.269183711418014e-08, -0.0015595645002510856, -4.0198297091327055e-05, 2.299631689841963, 0.0039387293277222514, 166464000000, 
2.4442678774515927, 0.107104569521956, -1.4204162053915954, -0.04461825087807504, 0.03363922403625353, -0.04225076990635795, 7.20624194316743e-08, -0.0014249491215093573, -5.057192452972861e-05, 2.299632207533195, 0.0039520039530893565, 166566000000, 
2.444267869579336, 0.10710459851849907, -1.4204163501009976, -0.06979556432126056, 0.0023341096443306314, -0.06237949375452309, 2.8882046348896496e-08, -0.0016650537950484304, -1.734601394548722e-05, 2.2996312647268544, 0.003927825690396059, 166668000000, 
2.4442678762598264, 0.10710456480953325, -1.4204165093359455, -0.04851320164706721, -0.0024184665939179853, -0.05218534838466307, 5.892761943111966e-09, -0.0020405945075531885, -2.8877672272958275e-06, 2.299629785558192, 0.003889896400595132, 166770000000, 
2.444267877259814, 0.10710455209893736, -1.4204166327815697, -0.03180213460573061, 0.008616925531103863, -0.03722576568184823, 2.7180213894199614e-08, -0.001815219723608561, -1.497351176868373e-05, 2.2996306248638962, 0.003911410453404269, 166838000000, 
2.444267869254327, 0.10710458208828481, -1.4204167776062533, -0.03421326330078856, 0.024521463054948168, -0.03498956716021033, 5.548494992511254e-08, -0.0014627335430210577, -3.7932369972535574e-05, 2.2996319978210105, 0.003946606159466134, 166940000000, 
2.4442678757782748, 0.10710454935770956, -1.420416935782815, -0.06818106055167256, 0.03292854258382655, -0.059255056681414925, 7.050986269495434e-08, -0.0015128074086419893, -4.660861805155313e-05, 2.299631791950793, 0.003941324858610887, 167042000000, 
2.4442678777764884, 0.10710454307157077, -1.4204171080727248, -0.048878914222660934, -0.002815318788222787, -0.05161852077871917, 2.000171159608861e-08, -0.0019287775226942338, -1.037014967291251e-05, 2.2996301633341516, 0.00389957462030402, 167144000000, 
2.444267872496696, 0.10710456524897298, -1.420417249770299, -0.05304616955987816, -0.004028390617858918, -0.05262336210510173, -3.000203358618933e-09, -0.0019036896890677613, 1.575993911112759e-06, 2.299630257013245, 0.0039019703551926117, 167246000000, 
2.4442678756920384, 0.1071045220058349, -1.4204174128948868, -0.04225319967641075, 0.009722707221051027, -0.044992604887958726, 2.6438551859701872e-08, -0.001857403855618566, -1.4234142876212085e-05, 2.299630427386772, 0.003906333845298954, 167348000000, 
2.444267873254367, 0.10710453191637737, -1.4204175791014615, -0.057340201510799375, -0.02776329317735775, -0.053994233168511596, -5.8261144925774964e-08, -0.0017658376064431068, 3.299348972589234e-05, 2.2996307675275736, 0.00391505346132672, 167450000000, 
2.444267875534775, 0.10710452494023717, -1.4204177272269558, -0.06891286923554528, 0.021137106978593414, -0.06487278566783397, 3.9693441866832893e-08, -0.0020026972948316195, -1.9819990754104552e-05, 2.29962983553209, 0.0038911631110838145, 167552000000, 
2.4442678770492456, 0.10710449784959256, -1.4204179024691213, -0.042361233682773544, 0.022078627679312887, -0.04834836376796993, 8.333150679933705e-08, -0.002134808531570721, -3.9034651383009285e-05, 2.299629296486957, 0.0038773474773217305, 167654000000, 
2.444267868647508, 0.1071045307817703, -1.420418045328011, -0.05963574843426838, 0.011950624166836767, -0.05657031142678857, 5.8776512208532756e-08, -0.0019299294312817754, -3.0455264972821285e-05, 2.2996301012090212, 0.0038979693960076306, 167756000000, 
2.4442678747072577, 0.10710450094372195, -1.4204182016266205, -0.045564894536141716, -0.000985573050232487, -0.04847248595225899, 1.553829785172568e-08, -0.001959398499318368, -7.930136650166423e-06, 2.299629960065308, 0.0038943483773280574, 167858000000, 
2.44426787884379, 0.10710447959480786, -1.420418374711626, -0.09451217397439549, 0.021835910970810092, -0.08213144161797861, 7.232264087936545e-08, -0.0020814470440900616, -3.474632760161451e-05, 2.2996294883174184, 0.0038822522492236123, 167960000000, 
2.444267874099494, 0.10710449910635418, -1.420418512637596, -0.0595661615216767, 0.011807572942042965, -0.0655572124626598, 7.503184601875575e-08, -0.0026255551044164624, -2.8577517147724008e-05, 2.299627362692728, 0.003827780656118356, 168062000000, 
2.444267875659193, 0.10710446355557242, -1.420418675962305, -0.041347467696486936, 0.002529806696564694, -0.04778558348043857, 3.296313493377487e-08, -0.0023191328524919917, -1.421356042555078e-05, 2.2996285542205572, 0.003858305538380687, 168164000000, 
2.44426787132186, 0.10710448962643894, -1.4204188284132593, -0.07291872046337436, 0.02731841604873092, -0.06614102460062195, 1.0433103367565846e-07, -0.0020374055984359813, -5.120778786302953e-05, 2.2996296400852985, 0.003886117842324171, 168266000000, 
2.4442678731544256, 0.10710448547700645, -1.4204189797224718, -0.08499786368423627, 0.007010700949695829, -0.07989355793790139, 6.163961733887008e-08, -0.002425071847703896, -2.5417645830671634e-05, 2.2996281232367726, 0.003847253458439006, 168368000000, 
2.4442678812016885, 0.10710443050645724, -1.42041914526635, -0.04116289934171215, 0.017432457053178266, -0.05148741804241003, 1.00285695652719e-07, -0.0025533451549885153, -3.927620026489136e-05, 2.2996275984346366, 0.0038338009209040553, 168470000000, 
2.444267873858408, 0.10710445877035231, -1.42041929723813, -0.04918920676638629, -0.012155116868137018, -0.04976179172877927, -2.2356847944580988e-08, -0.002046297261425166, 1.0925513299573257e-05, 2.299629581560162, 0.0038845949280514624, 168572000000, 
2.4442678673593927, 0.10710448796052739, -1.4204193970534944, -0.053836058520523346, 0.0056688465144985245, -0.05270403670076644, 1.209304577198537e-08, -0.0019008190533041187, -6.362018389369838e-06, 2.299630142525418, 0.0038989571198742904, 168640000000, 
2.4442678735681036, 0.10710446095674185, -1.4204195533323638, -0.05550991706793596, -0.03289089044638846, -0.054717209964924095, -8.291960725476902e-08, -0.0019314547884540928, 4.2931166574774766e-05, 2.2996300110977344, 0.00389559365018804, 168742000000, 
2.4442678783066203, 0.1071044116385816, -1.4204197239743994, -0.05747795861101601, -0.0054039439091241055, -0.056695912696521765, -3.541789606290664e-08, -0.001994328100560515, 1.7759312548899194e-05, 2.2996297514668025, 0.0038889433116045986, 168844000000, 
2.444267873715395, 0.10710444498716967, -1.4204198635542367, -0.09136754898079875, 0.002804667241474505, -0.08202969703710175, 1.5202593270020317e-09, -0.0022404573869270585, -6.785486463043923e-07, 2.299628776996775, 0.0038639862299619317, 168946000000, 
2.444267868125648, 0.1071044537936934, -1.4204200115840986, -0.054090289314866945, 0.01759877208653707, -0.06152077823009344, 8.002203926159536e-08, -0.0026418677627059444, -3.0289948797298033e-05, 2.2996272062506646, 0.0038237501626038725, 169048000000, 
2.4442678768562858, 0.10710439684659233, -1.4204201711298374, -0.0548179683966146, -0.006625531310256228, -0.05656512253575776, -7.547331220852948e-09, -0.002310822271667703, 3.2660803530364522e-06, 2.2996284742682476, 0.003856233518208308, 169150000000, 
2.444267874690367, 0.10710440780345042, -1.4204203250647505, -0.05678589022429047, 0.008757740710516491, -0.05668201260090484, 3.1565165287496305e-08, -0.002121926210499123, -1.4875712987244496e-05, 2.299629180039694, 0.003874307326863809, 169252000000, 
2.444267869548794, 0.10710443921806119, -1.4204204669949796, -0.03312744705747502, 0.010206542329548937, -0.039397895951949875, 4.071251953271071e-08, -0.0019474810054178433, -2.090522034333044e-05, 2.2996298531986534, 0.0038915484824830916, 169354000000, 
2.4442678720814612, 0.10710439886536198, -1.4204206264352397, -0.05963834756721389, -0.027038008955642092, -0.054179072321887976, -5.368285594324211e-08, -0.001685486697750138, 3.1850062071032865e-05, 2.2996308610230796, 0.003917363489323537, 169456000000, 
2.4442678774699047, 0.10710436741950485, -1.420420794278639, -0.06318594769301948, 0.008901010549087162, -0.06073128473341801, 6.518933534915599e-09, -0.0019467422952814091, -3.3486371312301826e-06, 2.299629826405784, 0.0038908604687400016, 169558000000, 
2.4442678681364356, 0.10710440733454625, -1.4204209359378341, -0.026601103242567453, 0.013022165160176897, -0.0357053383093038, 4.025289964110585e-08, -0.001950365321772677, -2.063864609965491e-05, 2.2996298059074745, 0.003890336397319021, 169660000000, 
2.444267872638569, 0.10710439816850031, -1.4204210276358877, -0.06540435232704364, 0.017084806632180538, -0.057411488890175624, 5.125591390933416e-08, -0.0016426459528959096, -3.12032631371187e-05, 2.299630997907173, 0.003920866842958635, 169728000000, 
2.4442678799553144, 0.10710434806787421, -1.4204211897082277, -0.05026763908636739, -0.0038840219802011074, -0.05214045138597443, 1.0060693968694165e-08, -0.0019447190993087367, -5.173340444010811e-06, 2.299629817032717, 0.003890620139524045, 169830000000, 
2.4442678711042722, 0.10710437228480307, -1.4204213362640103, -0.05395249724058094, 0.00036699525524516876, -0.05342636580982142, 6.346584958231979e-09, -0.0019209507367728461, -3.303877000455565e-06, 2.2996298872276326, 0.003892414183910484, 169932000000, 
2.4442678755193556, 0.10710435050077001, -1.4204214845851904, -0.04863395906515339, 0.02674641542734881, -0.04987801923295576, 7.551666863327655e-08, -0.0019039787525096932, -3.966255848902499e-05, 2.2996299232662865, 0.0038933332234454446, 170034000000, 
2.444267878420432, 0.10710433714835405, -1.420421652214552, -0.04276492388641109, 0.021718147183168994, -0.04463293313035514, 7.59281077225458e-08, -0.0018017517950032298, -4.214126936524556e-05, 2.299630328897898, 0.0039037187063403586, 170136000000, 
2.4442678725431777, 0.10710436455343691, -1.4204217855695156, -0.04738296542340591, 0.01080672025311779, -0.046610230561637656, 4.530596173578189e-08, -0.0016927884703057516, -2.6764101085588518e-05, 2.299630759020196, 0.003914728372010635, 170238000000, 
2.444267875731252, 0.10710432371495184, -1.4204219385872885, -0.04475432753881489, 0.017178611908011912, -0.04521583944158942, 4.974150944727582e-08, -0.0016875265517304738, -2.9475986257086387e-05, 2.2996307646809706, 0.0039148675489532134, 170340000000, 
2.4442678751462914, 0.10710432654557855, -1.4204220977919557, -0.059133898973797686, -0.014306954668591408, -0.055367796129761476, -1.5366247156692806e-08, -0.0017333569209975006, 8.865021952807008e-06, 2.2996305633883387, 0.0039097110110285025, 170442000000, 
2.444267874358298, 0.10710433314354988, -1.42042223338394, -0.029276280256210856, -0.0019032610747321346, -0.036228595703065636, -6.390637983894911e-09, -0.0018189101317507917, 3.51344350242505e-06, 2.299630246108147, 0.0039015849753611495, 170544000000, 
2.444267877935735, 0.10710429956160057, -1.420422397478518, -0.06339015010813537, 0.00926007898784454, -0.05607866807958114, 2.046760723750337e-08, -0.0015902638590358782, -1.2870573094651203e-05, 2.299631060323657, 0.003922429420700325, 170646000000, 
2.4442678681115755, 0.1071043368923857, -1.420422537977772, -0.017425879997415246, -0.005533491345330276, -0.02774660903007585, -2.8615179563416075e-09, -0.0017173885666008455, 1.6662029851551234e-06, 2.2996305784436135, 0.003910093016817917, 170748000000, 
2.444267872409378, 0.10710431782479031, -1.4204226846183607, -0.069964168255443, -0.02471406923531307, -0.058621795871157734, -4.325158081213512e-08, -0.0014236422409938717, 3.03809338938555e-05, 2.2996316600508577, 0.00393778431223172, 170850000000, 
2.4442678769608706, 0.10710427572306587, -1.4204228495487194, -0.05054046768990971, -0.020479633212008172, -0.05266577763125753, -5.3678462785118744e-08, -0.0019002496540212813, 2.8248110805611856e-05, 2.2996298064722125, 0.0038903298658451604, 170952000000, 
2.4442678712946053, 0.10710431235530381, -1.4204229845184195, -0.05453485610055628, 0.02402068765561712, -0.05399313971679902, 5.2283464822520854e-08, -0.0019269536262296588, -2.713270527678469e-05, 2.2996296943048513, 0.003887458790303504, 171054000000, 
2.444267868110298, 0.10710432478187508, -1.4204231267460883, -0.07459472481209237, -0.01672663449247763, -0.069030604263303, -3.0652617508685415e-08, -0.002071516730683694, 1.4797185586123008e-05, 2.2996291165961957, 0.003872672061998903, 171156000000, 
2.444267876866799, 0.10710425911933595, -1.420423275497282, -0.04925222776150264, -0.0032175342454858254, -0.05450341612949, -1.7722974211230487e-08, -0.002289297982232548, 7.74166331721782e-06, 2.2996282525380956, 0.0038505472195260603, 171258000000, 
2.4442678792772288, 0.10710424162465611, -1.4204234336393908, -0.06616137884380449, 0.03154574367103753, -0.062992213676494, 1.1054755415386379e-07, -0.002135538925388772, -5.176564699411356e-05, 2.2996288367280893, 0.003865502207022642, 171360000000, 
2.4442678683623535, 0.10710430291213473, -1.4204235784560164, -0.0581813115884004, 0.0042266122080918175, -0.05942391247428794, 4.813883830699116e-08, -0.0022158521825527133, -2.172475162649798e-05, 2.2996285009863033, 0.0038569064823474487, 171462000000, 
2.44426786675502, 0.10710431555164429, -1.4204236644479726, -0.0370887488332006, -0.011881635197632082, -0.04302970035435648, -2.5238924874417368e-08, -0.0020634071283882824, 1.2231674751521952e-05, 2.2996291103459265, 0.00387250357866638, 171530000000, 
2.4442678682620116, 0.10710428278682133, -1.4204238154479745, -0.05602541879136871, 0.029013366867884555, -0.052505853469642136, 7.362078263649793e-08, -0.0017672305256959077, -4.1658845049378726e-05, 2.2996302297049507, 0.0039011530801012686, 171632000000, 
2.4442678828030866, 0.10710420428962056, -1.420423977723615, -0.06870495116332256, 0.004626084277827438, -0.0643225952856147, 3.678676278868068e-08, -0.001969587425573461, -1.867739523061279e-05, 2.2996294434308693, 0.0038810240622437, 171734000000, 
2.444267876777203, 0.10710422696714934, -1.4204241174426597, -0.026172995468727613, -0.014964174640574847, -0.036352676676153405, -3.066304585584705e-08, -0.0020288738497247468, 1.511333287676168e-05, 2.2996292067966477, 0.0038749645255893757, 171836000000, 
2.4442678672409928, 0.10710426921493531, -1.4204242473767439, -0.026120361447844728, -0.019849462957766247, -0.02883141377357229, -4.6927784098607386e-08, -0.0014552051291925865, 3.224822614846406e-05, 2.299631438499634, 0.0039320899053741, 171938000000, 
2.444267875149715, 0.10710422755556134, -1.420424398069456, -0.07642473854410306, -0.013895078444754766, -0.06364153430573344, -3.1975349608404915e-08, -0.0014255221185026767, 2.243062327366117e-05, 2.2996315388792317, 0.003934660808607329, 172040000000, 
